"","raceLSAT","raceUGPA","racefirst_pf","race0","sexrace","sexLSAT","sexUGPA","LSATUGPA","LSAT0","UGPA0","first_pfLSAT","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"205",0.769932372854604,0.0327183883462611,0.273138970047178,1.81160337068887,0.0475521622205813,0.598995305486441,-0.1039315421551,0.0157744932047957,27.9047601885546,2.38054269980119,4.16018698868424,0.124747956544001,0.472740114402948,12.7334678763873,3.56839850302447,29287.0018960876
"206",0.760153315460953,0.0383778598805137,0.279214011589057,1.80412428487277,0.0475198824105918,0.557338678348144,-0.142544857609225,0.0118342701405411,27.8977645779371,2.54198395957698,4.23857806548558,0.100876798121651,0.435146955773056,12.6631850437624,3.55853692460292,29286.5550748639
"207",0.787053016002599,0.0111315868167003,0.291988008294212,1.81603168144191,0.0438739632514508,0.619534037378748,-0.131509437102435,0.0211461671377905,27.7339426426567,2.28542898114559,4.24295703629058,0.183698901063485,0.3473880882844,12.6357156122575,3.55467517675772,29285.3427154963
"208",0.806092735496198,0.0569320720992004,0.293206856107585,1.80602587401443,0.051827197173156,0.583982073109308,-0.191902017048688,0.0138664075766715,27.6730764178494,2.34523203682726,4.2004192459102,0.136079866694563,0.333958757510582,12.6972041965836,3.56331365397205,29283.3190381358
"209",0.794525902699773,0.0313902983890403,0.300245487398613,1.81230465842092,0.0432363019531273,0.613618220023944,-0.0995129476727477,0.017450859808856,27.5987249728534,2.25506713733157,4.31920758930188,0.217222589822046,0.289539897391239,12.7227847646661,3.56690128328022,29285.5545447141
"210",0.799921192264488,0.0354851237545598,0.288079943765135,1.80386786910909,0.0504079844916728,0.568967421019188,-0.149175807362679,0.018265875806,27.8168512202743,2.4086104281739,4.0718525033246,-0.00648965961587804,0.393585077707812,12.7196410641485,3.56646057936275,29284.3148972601
"211",0.749454047316752,0.056792525711861,0.305049770835789,1.81191535071635,0.0454746134859977,0.545800582396651,-0.119101605717657,0.00972626361700696,27.8569609875731,2.44176615242871,4.37597184971224,0.152145471572476,0.318246967208129,12.8040853400271,3.57827966207605,29280.8818981412
"212",0.798275083234603,-0.00754909784450013,0.270669283885457,1.80694498652731,0.0448182030253103,0.681955016811543,-0.154684915896209,0.0192489541006346,27.6343269744289,2.55741455293073,4.18230656745889,0.110653011291319,0.453390793366411,12.6572389883741,3.55770136301153,29280.7062097338
"213",0.78345507743647,0.0565366129311191,0.307766116943954,1.80993175815416,0.0417675811835094,0.588467470251197,-0.0973156364073667,0.0111125366578822,27.6895075685384,2.3295935150638,4.30401494154901,0.197419330945609,0.300804085636286,12.7477919083304,3.57040500620453,29283.2549364065
"214",0.780413299854604,0.0140741458943609,0.295478091334391,1.80829761109595,0.0458917605649302,0.534392831816043,-0.19284608150429,0.0236799163262459,27.8739080331333,2.39296345691792,4.19120336630539,-0.0338817385706723,0.37857727879333,12.6573410799966,3.55771571095788,29282.9015701396
"215",0.768023562350098,0.0403400913753264,0.300398105022316,1.81014586332072,0.0466534220708973,0.604161537497056,-0.128021305053485,0.0168484064719616,27.6550393414492,2.27017210245064,4.41121798867343,0.120327329411332,0.378408281362245,12.6337940069082,3.5544048738021,29279.5985303248
"216",0.780172725070069,0.0117675690316881,0.291509828394758,1.81046056543899,0.0450319653793432,0.62220021344025,-0.185279290294857,0.0144611294248311,27.9155667541737,2.58041772771988,4.08878077221429,0.165201601327801,0.308832045800843,12.7813019593083,3.57509467836984,29282.239407589
"217",0.78584970815401,0.0222252414815894,0.303117714744677,1.81061717945698,0.0440572308134381,0.646893234201091,-0.178777417985991,0.0158769339854077,27.7944780854655,2.40629232053268,4.14001911795664,0.21188645301916,0.292530012348878,12.6212182056839,3.55263538879012,29285.8748582168
"218",0.766332443478174,0.0347433685423349,0.289072317841708,1.80963931181002,0.045002142670926,0.539884020959193,-0.0956816633312117,0.018231273673442,27.7778722828965,2.32422196440108,4.34667586604765,0.0674928422308338,0.385555144263014,12.7299151689341,3.56790066690962,29287.8942509082
"219",0.768670780160143,0.038286925958034,0.290964580057459,1.80673831925378,0.0441030236068292,0.556221563589133,-0.0904188363298079,0.0182940200782904,27.7294621928745,2.27287453466786,4.36328191834954,0.106237371781367,0.37658345281256,12.7423540548618,3.56964340724138,29286.6821189469
"220",0.791543501511087,0.016420862956973,0.286042496190928,1.80826474500242,0.0444182724630944,0.560783167532365,-0.0736205339540877,0.0193849703124014,27.6947722492067,2.32080943911665,4.24670941716813,0.142067849158376,0.382702277223734,12.837064261065,3.58288490759402,29287.0943665879
"221",0.764126831677611,0.039730802674191,0.283446454477531,1.80974009456617,0.0460951298079652,0.629698582377225,-0.133576455463532,0.012006612825276,27.8107099523831,2.49127653769953,4.27062848792045,0.127007734040832,0.410947138111974,12.6269553649078,3.55344274822429,29288.3497480093
"222",0.78344157850958,0.0169867369999804,0.29463899591694,1.81163012365935,0.040935856693649,0.533955781478253,-0.109319446802457,0.0184018355013294,27.7959831237556,2.33203379111027,4.21711726776625,0.181822647316176,0.340707128020447,12.7562974433102,3.57159592385676,29288.3036135221
"223",0.779277201985989,0.0358328057373091,0.26836943618794,1.80554109827691,0.0536041833855571,0.619196421182894,-0.15843817902351,0.013258337004608,27.6881312113743,2.59007077539916,4.30981640593512,0.00739796689769416,0.533584349232604,12.6750877117187,3.56020894214352,29282.506994079
"224",0.776884929422851,0.0113046775782027,0.308646749826202,1.81361127971023,0.0411353848763119,0.575770405288212,-0.13384149709567,0.0217931882477079,27.8381390629787,2.21823123343146,4.19621792224549,0.242541715421232,0.239136043272599,12.6360360433664,3.55472024825674,29283.7075428037
"225",0.776532903045207,0.0389263640800147,0.285322418983223,1.80901935403755,0.0513129241313554,0.545323719925285,-0.130593785393436,0.0220852650564803,27.6875481711583,2.16432318734704,4.40351634488847,0.0777633696364088,0.374388160512637,12.6298477330332,3.55384970602771,29283.9646957761
"226",0.786827150352746,0.0559376455464365,0.291187942759876,1.79847389660916,0.056743213627575,0.555650513424864,-0.171169933823999,0.00698723000019539,27.7321000710714,2.44614195697496,4.23815272531495,0.313169664025755,0.382030416083284,12.7632247717734,3.57256557277447,29279.8613942298
"227",0.798446350871033,0.0248913109108252,0.292628978059525,1.80832264357489,0.0513494440557736,0.554310855166039,-0.188083351850793,0.0145835519588513,27.6487487446983,2.48575195878323,4.27865973636683,0.181062750708369,0.355207450323818,12.6628146147572,3.55848487628615,29286.5793498615
"228",0.760027054256722,0.0269613977404037,0.281588406794524,1.81257366072501,0.0425351798616881,0.637887677926009,-0.0716755500322864,0.0143502883133806,27.9468194674716,2.48111461709847,4.18278224414897,0.120344906940994,0.415807473840855,12.7341088041373,3.56848830797262,29286.2880276364
"229",0.75807581771468,0.0362169944137214,0.291760801893663,1.81042274144328,0.0431709585270062,0.584611369455483,-0.161190900778456,0.0236748103261731,27.8729084538914,2.13869982358961,4.27046072708908,0.0875497558161383,0.362286251894482,12.6362640869982,3.55475232428339,29287.1796383582
"230",0.753944250304798,0.0382533806571032,0.291930185328767,1.80759036091073,0.0451947691243489,0.594569028791725,-0.126517863251306,0.0171571142077332,27.8808753947868,2.30027118088286,4.29808361144502,0.142547371709736,0.367926980892878,12.6850182090575,3.56160332000316,29288.2038210461
"231",0.763314510038566,0.0306168157956374,0.293599419491855,1.81430075559408,0.0410413483113887,0.621221204405733,-0.157342698575812,0.0178158154443057,27.7492357954069,2.32492028427694,4.36261983779716,0.148858707171508,0.3604713538171,12.7395976479621,3.56925729640805,29287.6522094794
"232",0.764260757084411,0.0139044361191211,0.29268173696519,1.81536442133731,0.03738971008983,0.575198939546065,-0.172012815694824,0.0177949073968869,27.6780520775935,2.27055571414497,4.45871928096068,0.332614199635419,0.339458621706405,12.6481166034936,3.55641907028595,29280.9926998129
"233",0.768233107843952,0.0250469246909161,0.285504237913407,1.81541126445844,0.0368807032860357,0.575132330667511,-0.173914208180035,0.0206464917428727,27.8258425788665,2.18507546846576,4.27718753412032,0.215650947981206,0.416562346272532,12.6345540593979,3.55451178917695,29285.9430128923
"234",0.780427289042134,0.0400651219308795,0.307456986042504,1.8023512827327,0.0568299227908722,0.673585232877535,-0.095741800232087,0.00907751465931861,27.7348462877499,2.63591181961094,4.21274715856665,0.069133099933729,0.255224496768893,12.7801603263306,3.57493501008488,29281.0142946696
"235",0.777171840330528,0.0173271399567176,0.283434457544801,1.8163534863512,0.0349177813825576,0.578305017173824,-0.166305268247559,0.0282361886579233,27.7297477387708,2.02566748407465,4.30084883962487,0.166685297225018,0.428547081748262,12.6472119123495,3.55629187670943,29283.9187648183
"236",0.77748447735832,0.0195761345407204,0.288089628903984,1.81187164658931,0.0459296977943694,0.58600626199342,-0.154978243180629,0.0252370770241728,27.7461480400975,2.12432220183042,4.29306347308523,0.14430074671039,0.403872243616748,12.675764443305,3.56030398186797,29287.3578459504
"237",0.803981497004718,0.0326496856194386,0.278580697860024,1.8106721371334,0.0461840398203259,0.568497652652559,-0.0773897360544694,0.0161383056498371,27.6540531597806,2.43280570806615,4.20227471758072,0.0540631915898954,0.425603653929516,12.7497365274481,3.57067732054411,29286.1903372494
"238",0.807074671869911,0.0265732679379271,0.287393733253081,1.81233154944728,0.042338612041564,0.548787500291594,-0.0909224112611896,0.0207904745902532,27.6450084045809,2.23290127888213,4.24226046362297,0.106981643857881,0.39918400121947,12.6047280503934,3.55031379604584,29285.0801082321
"239",0.787891236569747,0.0274679320591806,0.292993603547866,1.80853937419895,0.048098389380088,0.57372883934349,-0.20476558413852,0.018874886138669,27.7556136026458,2.38430807972721,4.24317375580684,0.161995212728482,0.362702426915609,12.7561174920721,3.57157073177504,29285.1874259747
"240",0.767833441390448,0.0196057239601986,0.279072006978839,1.81128377155643,0.0425054232157464,0.612793107539319,-0.0769084136405638,0.0153093520194329,27.7903722941141,2.51952980755039,4.25415718109257,0.106096088464764,0.451886311055772,12.761196317515,3.57228166827799,29286.5180520857
"241",0.778857255301575,0.0312014932100666,0.291325075934491,1.8055036714799,0.047411013850317,0.563204947184334,-0.18946770276714,0.0181765683518812,27.8185250228048,2.2774053843271,4.21908287730608,0.176336119471168,0.365515988355894,12.6117295372953,3.55129969691313,29287.0063810351
"242",0.777160302489104,0.027339520457147,0.287781986428596,1.80917546324592,0.0435940108911254,0.512438738914459,-0.183118526652783,0.0174071072075788,27.7563270341573,2.37635198984333,4.3048648407244,0.207600000263682,0.364850842622879,12.5893281238896,3.54814432117545,29284.5266043718
"243",0.789636732043605,0.0260138619450504,0.28417121534682,1.81043623366081,0.0461281779504371,0.647978164868214,-0.0825768029691118,0.0184082196375063,27.68866453487,2.30616057459177,4.20352104889568,0.0820606411924459,0.41752331990242,12.794793870317,3.57698111126086,29284.828766669
"244",0.78969501612064,0.0261441650418067,0.280883891817539,1.80797065804247,0.0429771255487576,0.591259272224958,-0.141859409199531,0.0193661697776914,27.6777745067658,2.26618572960501,4.29347410289207,0.182515742643741,0.432001282218702,12.6483251276585,3.55644838675588,29287.7864599732
"245",0.784504159894359,0.0261060383427541,0.281124327674718,1.80860950782729,0.0500442762814705,0.564184147764147,-0.126150190271103,0.0131029695693273,27.6031121040824,2.55605194372098,4.36181671301187,0.109427751383429,0.434086356189297,12.6661405608376,3.55895217175471,29285.5595754905
"246",0.774646180977252,0.00420030763260131,0.314926892103859,1.805691988913,0.0508654574372421,0.621427441088397,-0.0928029432640893,0.0144416979304167,27.8079141820589,2.538001781152,4.18511626199103,0.204171175500679,0.247731870599947,12.7641044042271,3.57268868000378,29282.3781423932
"247",0.771177878994087,0.0278489799563471,0.292367386647855,1.8196412972079,0.0323197175068737,0.557539478534475,-0.0779543512717966,0.0124773363661533,27.8528798775086,2.54127578545457,4.2636711387698,0.131675143658914,0.371354769522807,12.6632481327691,3.55854578905051,29284.170551053
"248",0.777022906169451,0.0188327804899501,0.286044915702473,1.81881419757416,0.0325891789395058,0.54143373411822,-0.0689926027844636,0.0130378823515672,27.8398014079859,2.52896106087669,4.23739087601608,0.181987384820054,0.379055506553315,12.6954756076921,3.56307109214679,29284.4641499632
"249",0.781630234577212,0.0123430661875631,0.278868469499063,1.80424851244112,0.0511847331996639,0.531683976085041,-0.0507826269689842,0.0208707144361677,27.7669025526399,2.30711490999519,4.28745078943476,0.0894795930866708,0.411946756730759,12.6978838792084,3.5634090249659,29284.9185148895
"250",0.758142043354253,0.0259052934122353,0.298265273747375,1.81440429005259,0.0374337050882895,0.574452512768653,-0.228379859707705,0.0133987543311797,27.8233476986509,2.5987814662335,4.32563531926341,0.0904259540750548,0.350422559535124,12.7268583726272,3.56747226655334,29283.8629642678
"251",0.785800501567942,0.0249541356603838,0.289456167540389,1.80262756932277,0.0518561234339751,0.603394722028098,-0.043481414694989,0.0155945706040003,27.7529569532511,2.34727839409626,4.18256003036722,0.186829049169844,0.365088974883873,12.6758294776184,3.56031311510917,29285.9934238733
"252",0.764572141967724,0.0226814792156313,0.281463504039774,1.81615214028615,0.0388385502644868,0.581522796886508,-0.209266523551872,0.0175296137817253,27.8652544028535,2.4956142242195,4.26801400844312,0.0727759157065938,0.416902065602221,12.6542866573576,3.55728641767255,29286.4115468372
"253",0.774643357023612,0.0215528101364471,0.305267744770477,1.80959163130968,0.0480732032604117,0.614739350622092,-0.0952191774656545,0.0138019305130807,27.7567720725313,2.4682781886973,4.28397686014442,0.185731066295562,0.317980430252324,12.7764577041046,3.57441711389487,29286.3574508124
"254",0.782394573281994,0.0242704500106939,0.276883127321892,1.80826688775632,0.0465144571654067,0.56153818322885,-0.146596815142647,0.0196107488996805,27.7843351408983,2.32622861218608,4.21216612004901,0.120411723065967,0.45474217369528,12.7502697556213,3.57075198741404,29288.9580597881
"255",0.780201478548182,0.0207141698439802,0.285592798950301,1.80705110603194,0.0438518172288649,0.597991911165669,-0.075321166609655,0.0153612867214574,27.7995370246538,2.29453210900471,4.18184523027638,0.28847206503983,0.404134124850026,12.7554603274916,3.57147873121087,29286.043579987
"256",0.785563576000566,0.0039251724564853,0.28312441469229,1.80593987859194,0.0519951987150292,0.577537190023235,-0.152320487584736,0.0220925685228813,27.8345795895247,2.26124822171429,4.11858725720653,0.204507786826018,0.383668156932054,12.6518164658952,3.55693919907203,29284.3348464486
"257",0.770405248522065,0.0351429163152471,0.292052609224049,1.80824732330144,0.0451116405457067,0.605688154124281,-0.192461674554276,0.0128676629045259,27.6826923040539,2.54955696122673,4.38648237781347,0.0504886470802306,0.36293225924558,12.5945631441923,3.54888195692563,29283.8664327142
"258",0.77738746779697,0.031795801127308,0.28769991910192,1.80871465286548,0.0500942498271844,0.663263555278256,-0.147898986882569,0.0178947096595018,27.8520432704113,2.36594390168384,4.10006465012555,0.136999557504051,0.390420490624385,12.7393660759206,3.56922485645281,29285.3103643947
"259",0.772699894002452,0.0268157312870667,0.28781476802299,1.80901007608019,0.0467803597231059,0.649762041570621,-0.143857964125838,0.00698425873221606,27.75926273582,2.68908768355797,4.29278772889008,0.199217961511219,0.373394245827924,12.6397945809501,3.5552488774979,29286.0988933225
"260",0.771295217581735,0.0142833514021067,0.302270029159743,1.80886191467911,0.0433820614577041,0.543577716784753,-0.124970768971614,0.0118587648292375,27.8746365594444,2.54315821737228,4.25013671778144,0.250649032214337,0.284299357225432,12.846453968454,3.58419502377508,29284.0846278922
"261",0.780898643377876,0.0410012261600256,0.274957733577038,1.80612161786426,0.04310582557214,0.608741669999155,-0.160841010130536,0.0139427337956349,27.8054176781682,2.47735051325788,4.21140721060981,0.0814718609484274,0.467161102593389,12.563778633104,3.54454209075079,29284.7583122662
"262",0.772225312385298,0.0289443914802591,0.274667017266427,1.8124598840213,0.0485645431348254,0.554346306696879,-0.123776051313941,0.020270134940389,27.8261142524286,2.29038426861753,4.23404002790433,0.0638925654960528,0.439997268020967,12.6605733173076,3.55816993935191,29285.6359127197
"263",0.77197759408331,0.0167070906257309,0.282293158599742,1.80898726441854,0.0466000312602149,0.508540766671757,-0.134708639458308,0.0199497626210594,27.8526675387872,2.30523041228174,4.27850807477302,0.160648987045341,0.434109123383735,12.697667239527,3.56337862702338,29287.4136971835
"264",0.785003907280324,0.0519756702150493,0.294688088834211,1.80911664614487,0.0466081656327072,0.657990335114948,-0.139751897634736,0.0108808935101324,27.7178492054768,2.43671156715667,4.20305617536748,0.129996196862684,0.345795938727828,12.6905085490708,3.56237400465908,29286.1622105203
"265",0.771366111406754,0.0112622404036669,0.282211753405133,1.80753055092054,0.0457567275510144,0.553022100673019,-0.0630165327602477,0.0124765337228479,27.800310557483,2.39878457089928,4.26907218056342,0.379058750988274,0.394328088807894,12.6187626636472,3.55228977754451,29282.7319379128
"266",0.77790645800598,0.025501176024243,0.287530290843489,1.81336074166681,0.042923202210212,0.532400565536486,-0.143570513046955,0.0242861470459376,27.7238606195879,2.20191912906443,4.3268458544356,0.0461772019983803,0.385041536520987,12.7817796732038,3.5751614891084,29286.5242861821
"267",0.776009612033872,0.0175738687090615,0.287306182605774,1.81049643803422,0.0371404714751632,0.654430568628953,-0.0880842813300758,0.00963459464584276,27.8463621342452,2.61299352275489,4.13712917544962,0.229210886621907,0.402860120726799,12.7620637852156,3.57240308269037,29284.1120404634
"268",0.792566430166321,0.0279972832502371,0.28749258478452,1.81129750333713,0.0406407339584906,0.524857972699051,-0.200084609821172,0.0250557972658165,27.7478375755109,2.20600624327997,4.20541558008041,0.0385326993717124,0.368577576867003,12.7161625032761,3.56597286911666,29285.4484709458
"269",0.762458919090543,0.0225300743518373,0.281001914666276,1.81139067748205,0.0412266928496027,0.617092069667004,-0.0493338059619177,0.00854087167467555,27.9046465385628,2.68816872957624,4.20973851015679,0.134144502970163,0.431958965207179,12.7056248634096,3.56449503624421,29285.6069217195
"270",0.775721831438005,0.0259734672555741,0.293670696674718,1.80753171749677,0.0491448263063224,0.531606724376623,-0.226389089592598,0.020685507172807,27.8320187630154,2.30532005213728,4.22560454684768,0.145901321400433,0.354112478017368,12.7647041686897,3.57277261642686,29286.8121852422
"271",0.779518793532659,0.0257809396879515,0.28753281011734,1.8115329450271,0.0416460036764778,0.640635325689675,-0.0506780190250546,0.011968373487674,27.7131644797175,2.54232929774314,4.25962445039291,0.13627599275853,0.404946429244702,12.6046747620666,3.55030629130313,29286.4167255787
"272",0.763829481260214,0.0431734435604317,0.278279637476433,1.80992602374478,0.049431705494996,0.577602848124005,-0.19345132641279,0.0182307151064096,27.9316728140227,2.26321776799534,4.18793154310423,0.161733412518439,0.45159147711675,12.7283891252915,3.5676868031389,29285.9788498347
"273",0.760009782767236,0.0163452479284545,0.291782772949463,1.80641493007381,0.0524147558678007,0.607268349631674,-0.0705960519417325,0.0227140430048738,27.9158626414128,2.33176534299082,4.20932804886708,0.0302464467325011,0.37155756439974,12.6809253450932,3.56102869197837,29285.090463778
"274",0.762010015418546,0.0159314341639536,0.295784161965276,1.80405299673479,0.0522684716268544,0.591247258371887,-0.0531261390408606,0.0224953001844173,27.9286304718084,2.31151163166689,4.19927589739121,0.0534907200006407,0.357243637152955,12.7042100595076,3.5642965728889,29284.4738420297
"275",0.77305186028932,0.0483329123177038,0.284830193194541,1.80977025454386,0.0447959923157207,0.613308633825027,-0.197133383293579,0.0109282272134222,27.7389565324259,2.47926836000343,4.30448236607514,0.197987871174595,0.399919209064182,12.7325660008447,3.56827213099628,29286.8928844679
"276",0.785725446278132,0.0216964099111734,0.281059491878365,1.81241636300478,0.045433445575933,0.550954081280095,-0.0849310244057527,0.0163751113670947,27.6889038206818,2.49389409118138,4.29199783249572,0.0660503126163373,0.430402223300264,12.6216981145998,3.55270293081194,29286.6263907926
"277",0.77302648055502,0.0255386773991309,0.287633101120978,1.80464038503385,0.0450464577004331,0.573397999470184,-0.0856434767323538,0.0149359368759659,27.8222329671413,2.52139579840925,4.2306065925993,0.053366417772179,0.396075535815449,12.6950399683276,3.56300995905535,29287.2446455372
"278",0.7789572851706,0.0306640395333175,0.280775560495936,1.80930214890684,0.0460714073109017,0.621465793051715,-0.129879171163075,0.0180130791600687,27.7931834676892,2.33463206616168,4.19281355395962,0.128676485280244,0.423343433840543,12.7569188422001,3.57168291456564,29289.4131824271
"279",0.780090310918968,0.0281637436057059,0.271861560162947,1.81202726619558,0.0423078338262925,0.613577028871114,-0.112838259806975,0.0174200786437469,27.6559800565553,2.37882808494307,4.32011496273079,0.110323220949586,0.466341605026637,12.6411599164999,3.55544088918658,29286.9300412706
"280",0.775244514329044,0.0294076736174476,0.302916769901524,1.80707461757344,0.0493009433506636,0.574187764447214,-0.139299098911158,0.0156087323480365,27.8774585199278,2.36611303502434,4.16699064292179,0.207363012620469,0.285057548680001,12.7137313221592,3.56563196672893,29287.4083332885
"281",0.76966769003152,0.021785408272111,0.264886550104868,1.8131388524727,0.0423966529660625,0.580678753823086,-0.121428568185883,0.016691601701771,27.7900664116402,2.45619912603236,4.29335558286022,0.0708700815493576,0.479285781960988,12.6508811048731,3.55680771266498,29284.5918243994
"282",0.789372002513208,0.0300740284740538,0.310122412260292,1.80526428956442,0.0484202128742967,0.547933175267019,-0.123292018820869,0.0166393744819747,27.7787073610396,2.36532408293947,4.20528520058641,0.120422765806982,0.293949333557273,12.7442132036525,3.56990380873946,29284.614874506
"283",0.778509138981356,0.0239071232878862,0.303562624713752,1.80938764506471,0.0477790590811532,0.594787767606537,-0.174130641949386,0.0195399596012457,27.7069814130377,2.30035025405614,4.25154463759484,0.13510583139674,0.284831819084765,12.780030571669,3.57491686220379,29283.7220314938
"284",0.779708654363644,0.0293166022451557,0.280438269021471,1.81507543922641,0.0462870751807804,0.609666489729627,-0.0746831817004654,0.0225840513510539,27.8256007909277,2.24138605364005,4.14731316636114,0.0605253542384018,0.418323107290389,12.6335862027051,3.55437564175554,29282.536175564
"285",0.780502295359962,0.0444900620896215,0.28090170572203,1.80537814815521,0.0436240423434078,0.632900033010047,-0.0611413799978929,0.0146105273167307,27.8350863566805,2.34839452097953,4.15040643542543,0.131274808637329,0.435750833466981,12.5210709348661,3.53851253139876,29282.172152439
"286",0.774525104040034,0.00392160529376403,0.288496725959433,1.81492459072089,0.0467373341847031,0.545740869192021,-0.174628544298337,0.0202503623557675,27.7740417764175,2.44466449563733,4.34077878874374,0.145466543223053,0.388280112251448,12.8653755992129,3.58683364532186,29281.9730733283
"287",0.768396973139146,0.0325173367401501,0.279224101743791,1.81404863049915,0.0475948269716039,0.583038712274396,-0.125603038308466,0.0105928928898557,27.8594529913191,2.52598837552916,4.26445278884856,0.19401097900844,0.427627344172013,12.5337428874149,3.54030265477613,29283.3659561381
"288",0.75527756131748,0.0571426040198231,0.292725783693389,1.80368072135381,0.0444831095322835,0.706470548758301,-0.123536976367096,0.00678213137084757,27.901951642447,2.50490488018854,4.1735666282687,0.204296642385643,0.362487003883819,12.6935684470804,3.56280345333284,29279.0339486747
"289",0.793690382397788,0.0515152906765481,0.296997020729709,1.80777097367446,0.052592248693236,0.6330242972008,-0.153847226908288,0.0114117393156434,27.8526926976548,2.41887819598244,4.05130905440488,0.149111149378756,0.357330702971002,12.7441493325123,3.56989486294937,29281.6867170816
"290",0.756951543953408,0.00462918273556273,0.276905000164214,1.81306876148088,0.043349825865197,0.492788538728871,-0.146822879852783,0.0201149679118287,27.8957723757455,2.47156722934252,4.29657892224698,0.0954338335403073,0.424199500576186,12.6697408537884,3.5594579438151,29283.4470158013
"291",0.789141921841898,0.0478946206522773,0.288559507449089,1.80726100111408,0.0473809961988658,0.684624177296484,-0.115873077589363,0.0129141856893131,27.7262370209733,2.35307373099909,4.18123110924155,0.179741110035821,0.345778862755796,12.7570233743604,3.57169754799596,29284.5793488691
"292",0.802185707506416,0.0628247975072203,0.292041680896397,1.80282372484855,0.0538114176419598,0.678143680748424,-0.101903502651708,0.0157906368562494,27.6966310364501,2.19195624507573,4.10751340131207,0.134326234459962,0.396606337666707,12.695157917811,3.56302651096102,29279.4438876289
"293",0.785307838355918,-0.0126715688813144,0.285080558613894,1.82595204503485,0.0211159726376485,0.584991024173041,-0.216788290384307,0.0214416358014527,27.5853499592033,2.55753256371926,4.42197901386138,0.0894933930026495,0.396204827271266,12.7363346870898,3.56880017472116,29271.1682758904
"294",0.778569396233672,-0.000569687209227942,0.28443876814305,1.8211227382556,0.0286510861967121,0.556599465527462,-0.169111298400637,0.0216390657251148,27.6598965581812,2.40488328863796,4.41328502220825,0.167726038900257,0.435702341268912,12.597587259485,3.54930799727003,29277.9519034062
"295",0.767411434232284,0.0201715262715182,0.278389608350646,1.81786618275497,0.0339260904805137,0.496819440265942,-0.114120419906744,0.0190905321189894,27.8472834329026,2.36851234022209,4.33078295335403,0.0709148919401073,0.396014549780831,12.6831050528638,3.56133472912387,29281.3621849027
"296",0.767089295842865,0.0236472333699764,0.288248931577479,1.80046092195513,0.0576904151538521,0.567644017910645,-0.158902380175354,0.00985185293144313,27.9155378533989,2.63075778485576,4.15786437937624,0.210800370443683,0.424945413746262,12.730765007585,3.56801975997681,29282.6062849229
"297",0.780688616936878,0.0351733294179042,0.289271474251647,1.81510995880309,0.036303264656767,0.59854382805645,-0.115745390209348,0.0240320798574987,27.6864338044619,2.13668862915557,4.3122341644939,0.0634903998726751,0.382636770116169,12.5428514643963,3.54158883333404,29284.5950400547
"298",0.771039790220301,0.0103859126345381,0.271887639035864,1.81172524589096,0.0446247727811822,0.60559348528984,-0.20158310577007,0.0105448291935604,27.8356033594379,2.72185203787278,4.21968286260628,0.172364367952074,0.465241281132848,12.8965878003346,3.59118195032424,29282.9570463379
"299",0.782449197771021,0.0453880201741744,0.302795493355986,1.80607954490576,0.0470262450531447,0.618849246929382,-0.0665052554152582,0.0256921773483863,27.6465048228878,1.91967461184125,4.33783108192021,0.126184878987627,0.293458178819837,12.4934742443212,3.53461090423277,29278.8386257693
"300",0.802424127499672,0.0190364130707222,0.281019303768688,1.81143093261665,0.0392909963308414,0.543089672131189,-0.178881450378171,0.0110409684027829,27.73095596997,2.78007406459507,4.20951295138748,0.0433962863775349,0.405599001049059,12.9229573755247,3.59485150952368,29278.8316554944
"301",0.769438645856444,0.0329176842755638,0.284680360548989,1.81198570847168,0.0459268515473614,0.600094196092032,-0.0524667329372425,0.0144175797410758,27.7410265801525,2.51267868760137,4.28010948964147,0.0123217276888554,0.416455393283919,12.6165919234526,3.55198422342395,29283.4768469296
"302",0.788282009031375,0.0477349386435135,0.282122983238046,1.80715159817872,0.0517938199178767,0.550578695411265,-0.185914983535214,0.0142981735795497,27.8112742321131,2.297430540344,4.19348545315607,0.224970491340933,0.326635130703265,12.7982799080325,3.57746836576265,29276.4378267859
"303",0.791151761780751,0.0298024788407658,0.275938987618652,1.80979594890426,0.0407575333097645,0.587158701523581,-0.107161336988298,0.0103176797583014,27.6352192209326,2.62900944926884,4.28160086293925,0.110086946284107,0.432954513625695,12.6423073240616,3.5556022449174,29285.6056774372
"304",0.793505254105842,0.0264236226811339,0.299410913654936,1.80917857131026,0.0434827468391876,0.577745386719644,-0.092201714244095,0.0130570264676606,27.6810697930007,2.47880274494261,4.22140722464747,0.185750243303349,0.326240222080574,12.7966969483308,3.57724711871165,29286.7821088736
"305",0.786618168220342,0.0137164170061587,0.285716932609154,1.80149955047973,0.0506762889817031,0.571692013392083,-0.248810028908574,0.0201520516576462,27.7398407014635,2.36613866880919,4.2214148875499,0.175773319783066,0.408459672954609,12.593896224178,3.54878799369277,29283.2220478011
"306",0.776451486400566,0.00863365241605485,0.291244958349465,1.81143946501402,0.0449584211439483,0.572692799526222,-0.164616384133958,0.0222634261743576,27.8538232472877,2.33329576392218,4.21413507936678,0.117052403711066,0.386369804631583,12.6911194092582,3.5624597414228,29287.522711031
