"","racesex","raceLSAT","raceUGPA","race0","sexLSAT","sexUGPA","sex0","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"204",0.0935713557362225,0.783405837926582,0.00736924006615562,1.63459630181455,0.556539265861481,-0.0770390011413372,-0.324301773452408,0.0180732517080212,27.7170691776755,2.41132946845089,0.224679912257177,4.32041661736838,0.13620030189246,12.5435350077198,3.54168533437399,21869.7246437131
"205",0.0912805013110399,0.779527833041295,0.0290706987465614,1.63758946420817,0.581965157227437,-0.0674609488925322,-0.342599993447898,0.0221428069465009,27.7887689342368,2.17121509818449,0.22154233163181,4.20793869288065,0.0516147782912006,12.6778860972376,3.56060192906165,21869.4133059191
"206",0.0935065766064044,0.768014424630782,0.00911844007622838,1.632684236501,0.59990789806531,-0.137580199880353,-0.341895808888542,0.0128860379623959,27.809829916528,2.62728976015723,0.223833277638592,4.31078453951652,0.171295691879328,12.7303296716564,3.56795875419775,21872.2351198346
"207",0.0968042559686607,0.766173283512424,0.00468484210366155,1.6349391707579,0.642538659420454,-0.172640574591938,-0.361669445831247,0.0110547114805715,27.7955041935627,2.77663477660776,0.223715648531554,4.31108670547226,0.133539601019877,12.7277809473273,3.56760156790627,21869.6423156338
"208",0.0968514209176174,0.764975010042275,0.00995572452458591,1.63746247188474,0.595210414866203,-0.183148370157702,-0.360143421219809,0.0117457108965355,27.7514826540984,2.72869076272437,0.2217116322303,4.33188114522631,0.151205821719757,12.7872983450989,3.57593321317651,21869.9732895757
"209",0.0873292139172183,0.768182181176099,0.00175943329217993,1.63897430176888,0.566784618528471,-0.161838679472359,-0.316933206353677,0.0157723163686749,27.7762306129454,2.56423434920591,0.220339750868599,4.3440749089857,0.175741320704463,12.5623549734828,3.54434126086679,21869.7759270615
"210",0.0911689553631598,0.789835098903057,0.0482281435962112,1.64043471363375,0.619102996018402,-0.107227834713204,-0.310316886555729,0.0192507704722376,27.799190028965,2.21183485574622,0.217937748179758,4.132335516357,0.0948314829993478,12.7852990761765,3.57565365719005,21871.07300414
"211",0.0952291878160836,0.767236213309121,0.0101305366905387,1.64108638582922,0.560780519370672,-0.158462415891665,-0.316816242717194,0.0121838401081232,27.7902688831845,2.61192085609948,0.219614957696388,4.37524001511557,0.196495545682421,12.5658743426263,3.54483770328436,21865.9978772551
"212",0.09123892949354,0.792089810288597,0.0406230807370517,1.62726577997884,0.619546911420979,-0.1097029278142,-0.312201472829624,0.0219654037742199,27.728534296741,2.14723346005794,0.225128757909732,4.14741378927908,0.0742531853862041,12.8408881480343,3.583418500264,21867.9205664622
"213",0.0827277008303774,0.763431805751313,0.0153016886619259,1.64363544292827,0.573855819460443,-0.149872185202022,-0.241874415213311,0.0181136413143305,27.8283882099223,2.35911392739416,0.216175538259891,4.32914106377905,0.203416112047821,12.6171340894373,3.55206054135305,21870.3972898441
"214",0.0890035596119268,0.769275252384607,0.00270100870859549,1.63451161071437,0.636053652096734,-0.156590070830177,-0.283153799535051,0.0270693659467947,27.7807267165566,2.05749828093131,0.221363629112397,4.30684162390349,0.288696064285623,12.7693261092493,3.57341938614113,21866.4121077601
"215",0.0868789128326547,0.767246395446854,0.0100888385492181,1.64004991244698,0.599348037386179,-0.149414359819086,-0.275385217803914,0.0215272279393501,27.769761411146,2.24375515288459,0.216087350294392,4.27892480291789,0.209252183200193,12.6632636084137,3.55854796348366,21870.9290338354
"216",0.0918548315337368,0.769533291052644,0.0273157305565341,1.64174632557996,0.563564786551551,-0.210863677567238,-0.318097730300406,0.0296861841000126,27.8432586416253,1.90564001592078,0.212567699179126,4.26555644341187,0.203103265054596,12.7288025197331,3.5677447385895,21867.8484869768
"217",0.086549134014302,0.763777200350142,0.0313653799504677,1.64500075770921,0.559459758205784,-0.165961315570328,-0.28346969621536,0.0213323260823846,27.9172312110427,2.10779086838629,0.212749532285418,4.20887569316706,0.220141448480478,12.7057054813592,3.56450634469336,21871.3074655813
"218",0.0871218799986346,0.769891534152544,0.0348293633617961,1.64329894384225,0.554761222143655,-0.167842914254669,-0.29287103643574,0.0218058916859625,27.9212546638831,2.1352238725935,0.214767296974022,4.21897142386499,0.225430046479024,12.7111789975903,3.56527404242511,21869.176627632
"219",0.0886836822926113,0.78731075220028,0.0306259275047775,1.63519764980114,0.584509879580832,-0.0764864668097792,-0.305034127516754,0.00913269845829052,27.66866243111,2.67242932646641,0.222203565328063,4.26595523877127,0.105698166751217,12.7889394261571,3.57616266774277,21870.9378528313
"220",0.0927042968380886,0.765166335224635,0.0181621412270346,1.64403220556411,0.584157358849245,-0.196202469401884,-0.331928439696926,0.0221815681924095,27.9394338450947,2.25279113357039,0.212783182817145,4.18273541479208,0.164618635523704,12.5977692470176,3.54933363422172,21871.5778947024
"221",0.0931126147371166,0.78415279456254,0.03512105999107,1.62450476159286,0.598632996571337,-0.0925743108167968,-0.336407082957953,0.0183098672037513,27.683430220473,2.18628133734667,0.235275165384164,4.30650959924755,0.229219638949386,12.7975847481008,3.577371206361,21870.7657271262
"222",0.0933533734211158,0.770421059453804,0.011952894188463,1.63692685911539,0.542999380345891,-0.191209565113147,-0.354962138631908,0.0118887892840479,27.9231466282704,2.85218607864955,0.218845194754176,4.16509079060581,-0.0516039788957599,12.6431698782848,3.55572353794341,21865.3934390829
"223",0.0851281890966974,0.77776387200453,0.00987168086809065,1.64017089226886,0.616560697344113,-0.0872564663673666,-0.278678931556251,0.0275787245719236,27.645749457436,1.97007257997037,0.21709623271461,4.37108941367248,0.226293300748991,12.7774251525985,3.57455244087962,21868.200715233
"224",0.0829113436895927,0.777839882039748,0.0100813292876276,1.64048064626358,0.615546154460382,-0.0887690171677058,-0.289739095954764,0.028127515649925,27.642721978729,1.99352058071474,0.216198877115569,4.36251319939599,0.226950697815727,12.7583062850638,3.57187713745361,21866.9263045202
"225",0.0939581378082505,0.771716477101599,0.00889589669787833,1.63707595163941,0.545047479819556,-0.155565993195265,-0.339311026306297,0.0047390125281348,27.8572768744859,2.91161546869088,0.2212156524793,4.19864901390534,0.156779280259872,12.6659944852624,3.55893164942267,21867.4947706118
"226",0.0893052712858608,0.773518338037249,0.0233959057888086,1.62923386028343,0.541881944458592,-0.0897522242081094,-0.306339740557397,0.0132633028831458,27.8154407186962,2.64901085858333,0.230436540732557,4.24975152428538,0.0271873264027848,12.7699000944122,3.57349969839262,21870.7817033637
"227",0.0805108638772095,0.782369561732491,0.0358327648166295,1.63841494861914,0.546866182747782,-0.175028939605207,-0.250748196407468,0.0120224529354171,27.7509953551021,2.38813445474738,0.221052813073708,4.27680592303696,0.288344697231321,12.6915989847792,3.56252705039263,21871.3823435249
"228",0.0891873203976952,0.778421636141142,0.0270448825724883,1.65069958995717,0.622042108077304,-0.174564814319218,-0.313539793323638,0.0200074214402307,27.7102278262969,2.40948108732846,0.208177416820305,4.30138723361221,0.0128656272469607,12.7315818014091,3.56813421852501,21872.363082125
"229",0.0902234898790291,0.803867593077362,0.0304744279735197,1.65119105039424,0.602901933733006,-0.192949094842948,-0.316027259609022,0.0168527385745572,27.6848391824056,2.53932939036496,0.20854576736454,4.1343523893589,-0.0732034663072299,12.5544844030131,3.54323078602186,21863.2572089693
"230",0.0966668284387427,0.788230397911072,0.0302811580846473,1.64763641941486,0.605014732540944,-0.125818098896989,-0.38268837405449,0.021369223915956,27.6595323257917,2.36183279135867,0.212247426971638,4.31552408917499,-0.0405030153119545,12.8445796953617,3.58393355063423,21867.1086815259
"231",0.0925409478347866,0.77369926874497,0.012493629847238,1.64300420960745,0.57895632979869,-0.0544893775799869,-0.316602313770925,0.0141837656647393,27.7079166364626,2.39492536804125,0.212803282431183,4.37334668407987,0.290538011038089,12.648151129796,3.55642392436503,21869.9641666318
"232",0.0877112172828623,0.776925326621069,0.0154824215450407,1.64827981896196,0.578579695212001,-0.0441645133603234,-0.316131283404624,0.0114129319999018,27.6724243336848,2.41212228048,0.210071815820298,4.36177921191945,0.36193161068387,12.6219805323451,3.552742677474,21866.579447385
"233",0.0999200802424049,0.792111833447175,0.0168782600133608,1.6426293071529,0.614076547303323,-0.196946557692532,-0.357082579923796,0.0115751496120867,27.7660558412524,2.53109706368347,0.213163198695718,4.14923150836735,0.309291964527985,12.9785767704019,3.60257918308563,21864.2108499053
"234",0.0917438098900041,0.798725229502898,0.0387080030490214,1.64831727281693,0.585954325812723,-0.178127466237392,-0.312320362659116,0.0137386798618059,27.6989503273615,2.42387115482471,0.206242189622729,4.16064214176728,0.168294241468022,12.7641246432336,3.57269151246418,21871.0169812584
"235",0.0849555918828694,0.744910003813711,0.0115117015447207,1.64658782234023,0.579286906731563,-0.103060956369429,-0.270409603133663,0.0188541474862664,27.9669480616262,2.40935054078306,0.212763584789932,4.30597293895236,0.116269159382224,12.6816136662866,3.56112533706504,21870.2674430926
"236",0.0943220833438293,0.764692271883171,0.0388041509552826,1.64017549929601,0.598685594710224,-0.142923498776392,-0.331053455794921,0.0167557816671712,27.8291535481169,2.27831239802646,0.219422403969141,4.29614645743851,0.17494095880694,12.6391590327316,3.55515949469664,21873.0206703298
"237",0.0846284874303351,0.789585367818263,0.0203570699575331,1.64176905573168,0.580343609065742,-0.136193847030927,-0.268277093071987,0.013522524282677,27.7784176092638,2.55429104731068,0.219906968225905,4.20634032398442,0.138328001021198,12.7644114363039,3.57273164907524,21871.8418430624
"238",0.0942618754466967,0.76814806744764,0.0307994654621808,1.63719265272826,0.558135551371298,-0.146134487218102,-0.335283561828147,0.0195885103883765,27.8671933055239,2.30634191226963,0.2217967516196,4.26964290313739,0.0957396248112192,12.6737220621233,3.56001714351537,21873.4662542713
"239",0.0983246769701109,0.768435498507987,0.0201975639326976,1.63733320800322,0.603628963062446,-0.0708770921197337,-0.36696411688841,0.0261177030127033,27.803821620513,2.08371083583386,0.221192404316686,4.24457747861059,0.112009539293772,12.781303687373,3.57509492005079,21870.6363557141
"240",0.0867326644647334,0.776730728172173,0.0202740778389075,1.63290768145696,0.595063305992966,-0.154216317637087,-0.294568342437075,0.0149648802760376,27.7339545497605,2.55061802163661,0.223493592596101,4.23485924419471,0.123611494968646,12.6191490803409,3.55234416693271,21870.8894665384
"241",0.086710603579447,0.768217599896002,0.0275268070429065,1.63639400675103,0.610274085598231,-0.20564330826766,-0.289233539887513,0.0165145668034389,27.7742432275543,2.41637282775752,0.216440359841069,4.30345651730377,0.126122022004468,12.6857070173647,3.56170001787976,21871.7991636652
"242",0.0787827546446015,0.777096788341052,0.0557820583442739,1.63367465567652,0.516780186158623,-0.156255724615653,-0.245800816846503,0.0127069087430875,27.8442145168932,2.48240028248273,0.22986468029704,4.20649058882277,0.0574830234666678,12.7645053681461,3.57274479471261,21866.584091259
"243",0.0796927197167802,0.780115548228088,0.0557544037518642,1.62652836414674,0.515568738049115,-0.162177937331106,-0.251513512697379,0.0128793769831439,27.8782726442043,2.45505083992007,0.223254434483663,4.19455945140769,0.0601804079350819,12.787601242239,3.57597556510653,21865.095377998
"244",0.0787105126678122,0.767682288513545,0.0461583824165075,1.63090992696652,0.559500387388719,-0.17177461965489,-0.243535486205948,0.0140225314312786,27.8811476335247,2.43390979404622,0.21888325397323,4.20275220335394,0.0620360864550021,12.7241192508577,3.56708834357347,21867.5245274088
"245",0.100212302144576,0.777490667290403,0.00464811592337569,1.65046878118302,0.595674335546878,-0.126577549097133,-0.36703709685313,0.014700766927528,27.777619424168,2.55575765429652,0.206921732357355,4.22032197733335,0.191250739231725,12.7064659619632,3.5646130171399,21871.7085926665
"246",0.0972266616882011,0.79252448803967,0.0237029634724584,1.63240717586063,0.56217215213555,-0.18614647916531,-0.348961739416358,0.0180608266054053,27.7674732910421,2.44865275271322,0.225320877377218,4.16322001846243,0.0791581945766504,12.6999182766998,3.56369447016713,21872.6327868106
"247",0.0825527832890446,0.757037365113218,0.0142389678680165,1.64402526684979,0.661273961491092,-0.103014547251998,-0.264912096036324,0.0173670559480457,27.7852988443623,2.38262418566884,0.212033591658728,4.30173027146611,0.192108448119637,12.7045594690652,3.56434558777136,21871.3275519487
"248",0.0881504386808561,0.798115858520306,0.0360702512679192,1.64395631989658,0.527937385344494,-0.162638822560905,-0.303919237557471,0.0131531039543359,27.7446478947961,2.52474898053577,0.213689777930656,4.20803157202022,0.0847880924855226,12.6827918723178,3.56129075930593,21872.0764788175
"249",0.0939315979381404,0.748664753260372,0.0149257535183627,1.64882419980464,0.655102732640113,-0.0855226229757967,-0.326452349104386,0.0181019088405157,27.984869034555,2.30284254642146,0.210457217637731,4.2137870353363,0.246911793595677,12.7339558166197,3.56846687200815,21868.5269456075
"250",0.0817674699132976,0.807818101008883,0.0414539790240806,1.62969135217192,0.523134417618703,-0.182770048286068,-0.270487292621223,0.0148486467056582,27.5558981053654,2.46056194765885,0.223565697989898,4.29110227061363,0.0494784906656316,12.7621938669657,3.57242128912111,21866.7468211209
"251",0.0834854336243823,0.800803686657799,0.0479777624687386,1.63767495878741,0.592199163684803,-0.155867261831838,-0.268621599348145,0.0112878344181945,27.6470373525582,2.57377126474492,0.223841085274557,4.24389111476983,0.0487816706793133,12.7388375523839,3.56915081670471,21869.8927315141
"252",0.0943543137453986,0.752067762635084,0.0320942402361927,1.63530528144924,0.600826808499935,-0.0659125770950917,-0.355288685974607,0.0275931339913726,28.0198395099277,1.94135331407512,0.222974534954182,4.16004550791501,0.129849639193298,12.7088589472907,3.56494865983939,21866.9127190374
"253",0.0976231590660302,0.757510546318345,0.0254963911413824,1.63543277792809,0.612813619757258,-0.0796286813853889,-0.349984610071817,0.0276646771077302,27.9834829257428,2.01737910660737,0.222571931629161,4.14650216964929,0.099070557955709,12.6653740314567,3.55884447980755,21868.4150117353
"254",0.0889240709508248,0.765354868211185,0.0225425899615363,1.64200263110615,0.599738545450273,-0.111415766561045,-0.316056919963548,0.01891898671956,27.8219991555965,2.2774841942146,0.217837409478284,4.28825883960709,0.21399013113842,12.8132127412631,3.57955482445277,21872.5626246375
"255",0.0856804307681879,0.787454746646466,0.027587744988202,1.64760077080476,0.548972778787538,-0.115474054184703,-0.269531357165315,0.0216766871400818,27.7669682440141,2.27852349546244,0.21117865677233,4.22122321894891,0.0751625216614659,12.6016907087387,3.54988601348531,21871.4773254135
"256",0.0889538149559295,0.766334272514777,0.0262541993116926,1.63802791254233,0.64568598950319,-0.14414416648331,-0.319668363900452,0.0137536445482112,27.8769507399391,2.45265920774247,0.220707346011603,4.16824703129561,0.198322523929917,12.7844204973134,3.57553079937978,21872.5062327324
"257",0.0894704903928219,0.788150382625644,0.0269673340431877,1.6388837169454,0.563433858258932,-0.107540959185823,-0.315301100043774,0.0178626064574198,27.69734005998,2.37506885599945,0.21559228629782,4.30527476658496,0.0798968998500967,12.9794420436632,3.60269927188812,21868.3809905319
"258",0.095259149440645,0.778891923858756,0.0213595265640272,1.63234451673471,0.685140324372966,-0.116133117694431,-0.342662032078472,0.0057966879026178,27.6337214335228,2.93864768826465,0.22104185583774,4.30578266250801,0.00182843661262027,12.6119001896532,3.55132372357875,21863.8513512744
"259",0.094236043609423,0.782514233807198,0.0144666656182097,1.62693743369512,0.653235956564077,-0.109386906754107,-0.334969744729873,0.0134921232740225,27.7333121076746,2.70407432053019,0.228452349968422,4.25591185702716,0.038999260791613,12.7676462193192,3.57318432484516,21868.8375842477
"260",0.0968958869406442,0.792498926376947,0.010356437604106,1.62395680758864,0.551194941371949,-0.107011514821198,-0.351123327755702,0.0188984049536957,27.6503754396253,2.54099519880918,0.228473902366422,4.26946795522321,0.0251155855761612,12.8258726898072,3.58132275700015,21866.0558681275
"261",0.08124650283399,0.763145150292499,0.0397454119281632,1.65350748941954,0.641647989788803,-0.177112474614048,-0.255157188937933,0.0129429001676609,27.8480949205594,2.38824501034065,0.198917378078986,4.20665217874989,0.252171746368176,12.6033334806286,3.55011738969694,21867.4522499074
"262",0.0919996815928041,0.765342976804414,0.00850126066616447,1.63445705759753,0.559511274633957,-0.0945079351368438,-0.353273214466017,0.0219902371356396,27.8302015053052,2.41451618063392,0.219210165867998,4.30783319786232,0.0284560764955961,12.7992358450176,3.57760196850035,21868.3323433393
"263",0.0850996911208706,0.792055131952858,0.0269691349797113,1.64358751129974,0.639310304247272,-0.139457029225228,-0.263945580865247,0.0133913615934253,27.7504577104679,2.43177589079301,0.209810591694622,4.13726185171721,0.212970248138985,12.9093370820861,3.59295659340411,21868.0841676657
"264",0.0839743157142603,0.797914468158439,0.0363147212790099,1.64464787395922,0.631477141651807,-0.157639154540243,-0.264282387960215,0.0156889492779813,27.6601735290734,2.29435782283262,0.209955475137238,4.19851689448201,0.215719904249531,12.8490255606556,3.58455374637563,21869.9935485256
"265",0.090137339996376,0.770217029586892,0.017818219552505,1.62159322441433,0.56726272821604,-0.105697364743018,-0.309082506092291,0.0201119712884231,27.7404443281151,2.4087162682749,0.236564662012925,4.33377841261898,0.0496312963294022,12.620385933349,3.55251825235972,21870.6957506287
"266",0.0981299356040632,0.776346927803283,0.0315474197885068,1.64882036528569,0.632117261315798,-0.177689418315166,-0.371306624133495,0.0133955722440945,27.7375784116331,2.46624810868635,0.205693333046493,4.27581222403604,0.211356588152836,12.8058744941845,3.57852965534513,21871.3228166322
"267",0.0998902935291031,0.78240551541798,0.0348381644280324,1.64580020469223,0.652316981452406,-0.203304886957908,-0.364193032791673,0.0152909064929614,27.7568485712979,2.4092428817901,0.213420048766386,4.24173521959108,0.170738022533792,12.8232202455153,3.58095242156543,21869.5606487702
"268",0.0849817347475987,0.774342035892542,0.011070663274727,1.627943209142,0.533399357295384,-0.052952491028908,-0.284617248245659,0.0137735971880245,27.8755334779213,2.56405135795745,0.231835294427746,4.23181107487007,0.125556979464223,12.6233784127169,3.55293940459402,21869.9817905304
"269",0.0928646784500326,0.779616888767499,0.0210859930143627,1.63246113515938,0.607324092864876,-0.122310540016076,-0.327972496905713,0.0148801426339189,27.8045708409558,2.52117665634897,0.224156583139172,4.18861856998867,0.114495860266597,12.8125106610982,3.57945675502557,21873.7916638226
"270",0.0865882033739763,0.773301039469449,0.0379967448507481,1.64345504026918,0.568558796566743,-0.165642911846212,-0.293363186253927,0.0179758855377176,27.756487376991,2.30601079642875,0.213666686237172,4.29243196140942,0.143079230998091,12.6050422429709,3.55035804433453,21873.2111296091
"271",0.0864101505950092,0.771367787370895,0.0379902733067724,1.64544162597428,0.572741241278666,-0.13237800734572,-0.279863843639801,0.0179906445694737,27.8057882548114,2.26917612214791,0.21143449057925,4.26652519749698,0.123871921366795,12.4846749819187,3.53336595641022,21870.5697073336
"272",0.0947968225439446,0.773043808607422,0.0345694451243783,1.62789439851948,0.58855094605514,-0.109397923863827,-0.351228573292953,0.0178775060837351,27.7776129453951,2.34920235905999,0.228831322443151,4.28895734083362,0.0991658867541693,12.9158008736973,3.59385598956014,21870.3579756877
"273",0.0803674390453685,0.780756677693748,0.0284010398323071,1.65234591947953,0.541722459539707,-0.128914423433378,-0.257991506747581,0.0131144347589845,27.7966581081289,2.43817319965281,0.210346442810566,4.24517424997601,0.225459879433069,12.8049777414021,3.57840435688899,21869.9590154512
"274",0.0863730618234624,0.78905699063165,0.0299110677144822,1.64079990813734,0.565066686860235,-0.122989782044263,-0.297534080640747,0.0109306207053538,27.791404106691,2.57610896007072,0.220851290417097,4.17260732022979,0.157851087773523,12.7675727326506,3.57317404175204,21872.3117564647
"275",0.0906836511066769,0.78043004780998,0.0230121441503362,1.64494889801768,0.622884012404914,-0.146147901901791,-0.326137475055695,0.0219603399160118,27.6733536212462,2.24847604847345,0.208128615940085,4.32079334642368,0.118748131886272,12.6928627658994,3.56270441741936,21872.5558653025
"276",0.0874224543941293,0.77053160090385,0.0215645733233261,1.63253634483483,0.597854905930963,-0.183376440536003,-0.287040371786151,0.0105824361917172,27.8662558486465,2.71172597349072,0.222048504595009,4.21241196846765,0.0994539105480359,12.7240666594615,3.56708097181176,21871.9393870123
"277",0.084267754208878,0.78840334365979,0.01458410021348,1.63836785894874,0.626797328745362,-0.0759473138262525,-0.270478398724913,0.0156492869118378,27.6750730869366,2.34295355935069,0.220233041173253,4.23957139307791,0.300692943991501,12.6509393249015,3.5568158969648,21870.9531605502
"278",0.0896916819210471,0.770209425745689,0.0328273023372348,1.63886633749175,0.630224302112369,-0.13583991997147,-0.286782964685778,0.0122829078601927,27.8385531501764,2.7093956699143,0.215623460886434,4.2262427744255,-0.0656623465761246,12.7725400728458,3.57386906207346,21868.0639387343
"279",0.0930254628788579,0.788344186723036,0.0288937687892272,1.63740609021155,0.604921236160871,-0.0879597062889119,-0.316215849638422,0.019155039920207,27.710938517299,2.10303006756614,0.219166709500762,4.21918352502594,0.314076506367444,12.5797305615809,3.54679158699534,21869.0127197599
"280",0.0945338721267127,0.76916001584902,0.0430726073596394,1.63419343307192,0.609804562963281,-0.107080575874371,-0.324725508197982,0.016439308653453,27.7539194848461,2.25870189914061,0.225103291657992,4.30178171045007,0.173831879175203,12.8151158791856,3.57982064902497,21871.6760638328
"281",0.0803263752236305,0.778554506715777,0.0309384661276792,1.62180265292096,0.57979543102707,-0.102937363981844,-0.275153524901298,0.0172449797112172,27.8598158742613,2.4038060448737,0.235223207600456,4.14524339928259,0.112025032823922,12.5306716105123,3.53986886911258,21866.2543901792
"282",0.0822309999494067,0.768795011783507,0.0199179685817699,1.63626596624217,0.602308289971358,-0.127278298567316,-0.244837416774596,0.0258657563667681,27.7916960899202,2.09657749338294,0.225860140563071,4.29979129974102,0.134840497179887,12.8583330178266,3.58585178414092,21868.7376295859
"283",0.0948401174544914,0.786924095335818,0.0338555625899229,1.64223661254322,0.578743185478095,-0.137657780765138,-0.343545647869957,0.00751846658015495,27.7560875801208,2.67347350812171,0.211771123713443,4.19595172722435,0.145717504643567,12.6265729896299,3.55338894432201,21871.5580749022
"284",0.097538868398318,0.80022475026933,0.0368517852028996,1.63921991570571,0.622964031889712,-0.150390728331813,-0.374160620023909,0.00731264598852505,27.7665791397678,2.60380015082044,0.211351339149654,4.07378372695401,0.256184154315773,12.7475479416671,3.57037084091655,21865.1512643277
"285",0.0968791616331676,0.804919519601257,0.0140364483594696,1.63446614530416,0.610913558552189,-0.104478729162571,-0.363912502106276,0.0135342567534933,27.5837586727732,2.66960377415116,0.219910142809791,4.26082998237733,0.0550026482159496,12.5918293326368,3.54849677083646,21868.6552954642
"286",0.097731499267595,0.756458868817693,0.0164382902902457,1.63361540550169,0.615820385012485,-0.0976156472380762,-0.364330344492794,0.0131681108353448,27.8659387025962,2.55264530663324,0.225026164353753,4.28918508739035,0.15803230549779,12.5878039347607,3.54792952787407,21871.7235103583
"287",0.0817193243407979,0.806427472602608,0.0338298873782639,1.6445803544803,0.539851586007534,-0.133480339861921,-0.252431527707722,0.0191568356894174,27.719919987016,2.27920970439092,0.212688457620005,4.18815792600132,0.127020257557473,12.7520321359936,3.57099875888995,21870.0524704611
"288",0.0882531247322202,0.778857565054218,0.0394213556802639,1.63209762162707,0.600359265739641,-0.14404503695095,-0.30201730766042,0.0217326893587193,27.702580327771,2.18849549155478,0.224912015901585,4.34469815781247,0.0604987990641758,12.7021504822804,3.56400764340937,21872.1802240201
"289",0.0894599827240405,0.769548715008088,0.0568669176040137,1.62726873644706,0.622805286652125,-0.0536681434073851,-0.305988835679342,0.0199058695737453,27.6735303049246,2.11584612067551,0.23450056017175,4.41006836387199,0.0473419485528307,12.688622972905,3.56210934319891,21866.0084358844
"290",0.0908476754174684,0.757139992600461,0.0510290631538779,1.62939314142446,0.587276343683484,-0.125771663670075,-0.320382971441926,0.0193338027284701,27.8270387236749,2.25131094361601,0.229691849307291,4.30598691906906,0.0181466716608683,12.8428338643816,3.5836899788321,21869.2597045169
"291",0.0934993586620242,0.782111779872758,-0.00648934838259533,1.63079073875403,0.634960489056847,-0.134649194556591,-0.333225829574159,0.0115013367786069,27.7150307989419,2.67140343189635,0.226444130848346,4.22638888204072,0.307562487532382,12.5728223510652,3.54581758570082,21867.1139767075
"292",0.0840428399427052,0.770925162463239,0.061583835020307,1.63482288938881,0.537277361821392,-0.124135832438179,-0.269730936635735,0.0187915738576636,27.8170494551722,2.27771934264022,0.22321270191796,4.25446627493885,-0.022253851224472,12.8543778059141,3.58530023929853,21866.4848794913
"293",0.0771249641645256,0.75964538146362,0.054013588868234,1.63322794650278,0.545974932662942,-0.0837572649470106,-0.235704446714503,0.0156229395942082,27.866632852164,2.39865442188748,0.22382779281552,4.27322278112944,-0.0620931793845219,12.8917554863675,3.5905090845683,21864.8694947264
"294",0.0796923260493233,0.787138043998367,0.0176217223785765,1.63748487043691,0.574919586873671,-0.0984212545601965,-0.250691641181622,0.0116150305643013,27.7927969928791,2.64835134016749,0.219821550226833,4.20106274524539,0.14546454062816,12.6066366819844,3.5505825834621,21870.9698455888
"295",0.0753319612800929,0.786519845526622,0.0379446317579765,1.63051099159383,0.500688538491845,-0.135131959291025,-0.227270872034857,0.0134458934274308,27.7300308153857,2.56668814387708,0.228976853269802,4.32882399149081,-0.00721441063013509,12.820074774108,3.58051319982317,21866.6426893956
"296",0.0795793507668413,0.77771136825691,0.0255623977029633,1.62892091273234,0.572127671525067,-0.0361375554328793,-0.231728177089317,0.0199430757812419,27.7584240950693,2.34241795365837,0.225533923494149,4.26576763019417,-0.000949026415513688,12.6142761178313,3.55165822086406,21868.5656236103
"297",0.086227052437282,0.784230691582974,0.0159743676136153,1.62915476608653,0.574015612235063,-0.109630111576116,-0.290122768639516,0.0175335583479678,27.8163530456802,2.40029025657621,0.224498817789509,4.20378185377141,0.141191464368582,12.6714382358585,3.55969636849247,21872.3285444777
"298",0.0998099920840992,0.780082914556328,0.0245689796278525,1.62493592541867,0.68607555541589,-0.209871362705541,-0.383948251879757,0.0122632147911642,27.7145789555383,2.53954126497784,0.229624230329367,4.20572481006698,0.208541831294467,12.7624057772211,3.57245094818964,21867.5575186031
"299",0.106045601403925,0.766592889900462,0.0375902310761388,1.63067471126657,0.640330205461789,-0.138664897262248,-0.405242213146406,0.0167750550816389,27.7648904023999,2.477681412567,0.227262279976806,4.30552800034938,-0.0809683539421921,12.8758388676896,3.58829191506065,21864.3193214366
"300",0.0960509554690463,0.775242361624065,0.0362295160357571,1.63118783921274,0.628857202367821,-0.0636520087621743,-0.343261972326499,0.0175175256651573,27.7725727569885,2.37421132161807,0.226227589720394,4.24904903000241,-0.00385267797217799,12.6728000809885,3.5598876500514,21871.3445172121
"301",0.100555810976385,0.788277555773977,0.0442442293889295,1.64579792442401,0.646733224998453,-0.129753747691924,-0.373092483527011,0.0175041848920421,27.7603370602784,2.3612706134253,0.210971673387189,4.14166227232951,0.0694153721716571,12.7306753072111,3.56800718990463,21869.4293158157
"302",0.0933216438858939,0.778170124626432,0.00790333654362689,1.64542986391009,0.640525003701889,-0.131851139329731,-0.33619464615878,0.00584336771992579,27.8245801405712,2.84363914993206,0.214867498297051,4.17756666786383,0.177850228904876,12.697210869726,3.56331459033945,21868.0869768293
"303",0.0924522350867464,0.774911570810787,0.00573646515331936,1.64712280104963,0.609762279323751,-0.0968186274525045,-0.327954078853235,0.0120890916469495,27.8055083944652,2.56348755301078,0.206091836958172,4.23829975421373,0.290546908203644,12.8024160645833,3.57804640335803,21869.8189556597
"304",0.0794357013708428,0.775909493479644,0.0453758101985022,1.64527651741515,0.63720811208277,-0.17584497730766,-0.248752928469929,0.0191891379944673,27.7582300925225,2.27444117022225,0.209558043229327,4.24354085725423,0.0802716620747718,12.6765734039095,3.56041758841706,21871.840734441
"305",0.0951879535444017,0.773219053256965,0.0101532238854694,1.63268817210884,0.566182326254325,-0.0757756744468847,-0.346534004758976,0.012991586797742,27.7350550158875,2.57112564219696,0.224478500636875,4.33364799142367,0.190460366219683,12.7387682533597,3.5691411086366,21872.3576196836
