"","raceLSAT","raceUGPA","racefirst_pf","race0","sexrace","sexLSAT","sexUGPA","LSATUGPA","LSAT0","UGPA0","first_pfLSAT","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"205",0.754280693101295,0.0101979897944889,0.28972758806466,1.81044661601245,0.0435558768633783,0.638974535434525,-0.119552223609736,0.0164416216334841,27.8799127579359,2.35224672688737,4.24803499223501,0.275140178122828,0.390039975363582,12.7415076194432,3.56952484505196,29285.6704185008
"206",0.760637798460211,0.0038160155574047,0.282379085510135,1.80483678703634,0.0541584346258073,0.672699458731938,-0.15776017073194,0.0144774288832194,27.8197055828409,2.59069485124506,4.26816453452776,0.171795180166085,0.413889648878744,12.6360106885343,3.55471668189384,29284.7770558174
"207",0.785493802550919,0.0495924187500326,0.292998134267596,1.81713523271867,0.0363190570041679,0.467577102901304,-0.126391645640158,0.0226883152209685,27.7620602795943,2.09405917327433,4.28673701794813,0.028626504024385,0.341144235062013,12.6058753714454,3.55047537260089,29280.1275424912
"208",0.743647440286912,0.0278336348347737,0.286513740741832,1.81070653478742,0.0465162039300854,0.619020315603712,-0.122092638055642,0.0266564051912647,27.9583399777214,2.02826541764284,4.28221306865982,0.119465252058827,0.373063227531618,12.9304823661252,3.59589799161839,29280.7824947314
"209",0.750927334357514,0.0286897519423645,0.282163913653842,1.81139463729708,0.0483386510613699,0.620125294719283,-0.135278953387978,0.0265301929606645,27.8939242788748,2.07323017448573,4.23462852331613,0.10344730985931,0.424168802731976,12.8277975008233,3.5815914759815,29281.675361686
"210",0.793858386251869,0.0261377183533472,0.301243240562901,1.80814531360464,0.0405862887984006,0.555526630208244,-0.123783003014955,0.0104774092001974,27.743191352649,2.60691545904157,4.19839062905003,0.19608088390334,0.324066916058636,12.6059915711546,3.55049173652814,29284.0553499754
"211",0.778344303255477,0.00681494755075085,0.283813903713264,1.81371560859163,0.042325259926435,0.53307474693815,-0.103304063421851,0.0121864788042911,27.9087973182621,2.61121122411096,4.13728631754383,0.169369378341142,0.393520795790939,12.5229747067454,3.53878152854134,29282.9028866905
"212",0.768374870048329,0.0185395370586386,0.283279283230435,1.80898525599612,0.0478974597615972,0.501132443005072,-0.139775897673117,0.0119658693415924,28.0014125359931,2.62995497828694,4.12350885693991,0.104593905472063,0.425675822809999,12.6735928007361,3.55999898886728,29284.5566752123
"213",0.757192595396134,0.0430988086517791,0.289176136576825,1.81498692879613,0.0395462975063981,0.734649293703771,-0.116954909586901,0.0149446934049305,27.7760710807639,2.43754769521333,4.33750336612596,0.0147303475780661,0.404467864313556,12.6852610842163,3.56163741616357,29280.2169703842
"214",0.764387539914246,0.0233957296833267,0.285090524822797,1.80710720942735,0.0452896993812446,0.651514931757467,-0.0995641479636971,0.0172845847093236,27.6633900267662,2.42902612869032,4.40564434732499,0.106577737602898,0.407615359481356,12.6699277769265,3.55948420096599,29285.6571474162
"215",0.787808980660089,0.0306128310725128,0.293190678547735,1.8106720719134,0.0474963286995696,0.520222687164092,-0.173053407346431,0.0136543766095285,27.9331046082183,2.40490589739794,4.06809140752278,0.221152267203931,0.389030531381064,12.6575887756135,3.55775052183447,29282.8845305239
"216",0.798995676698231,0.0398218825535222,0.280165125660066,1.81194548000704,0.0401549850361883,0.555563784469891,-0.15444812373493,0.0114194793116842,27.7841775533133,2.49283036800504,4.13334569202331,0.134715112550381,0.395429296766797,12.6316095554441,3.55409757258353,29284.1686429331
"217",0.806292156614259,0.0243625430102,0.300363146705121,1.81833591462723,0.0351776399513921,0.56709676176936,-0.0985680034144675,0.0210226255234328,27.6572237030654,2.21779971631992,4.1762885146481,0.141280338167798,0.322818438224036,12.5367131421155,3.54072212156157,29281.5514019018
"218",0.768360187875022,0.0131994033948858,0.291345015333485,1.81343842777246,0.0420227303151562,0.608920431698099,-0.21479095831726,0.0139347982013238,27.7168923611416,2.62361402059067,4.3794792187701,0.155597725828608,0.36515944777239,12.9054289688312,3.5924126946707,29283.3555531402
"219",0.783951896254539,0.0335669683412515,0.276185982510528,1.80631714143741,0.0489054402625865,0.574263391924568,-0.0580286288959412,0.0124945202522612,27.8901979482247,2.47990540462564,4.10325109979506,0.118871711983083,0.447437688708194,12.7027108436223,3.56408625647897,29285.8547631687
"220",0.77231397543352,0.0140696100496593,0.293589737329985,1.81198329459117,0.0406895705803901,0.606030797264521,-0.204363884025222,0.0188918803559451,27.6739715968206,2.41077888957629,4.36923387450323,0.153896475133504,0.329844803756248,12.7465697041349,3.57023384446102,29286.0813319071
"221",0.778321162456794,0.0334321438354244,0.269810125873489,1.80633112306294,0.0509290076883582,0.577479698428878,-0.0676792118257204,0.0127887603194921,27.833338563078,2.46154364188932,4.11309556308178,0.084790113183476,0.467807720242589,12.6168629155424,3.55202236979758,29278.5020691584
"222",0.782812439212989,0.0194261362320525,0.303623138060873,1.80895335811004,0.0468974088984167,0.680514743237661,-0.136445749998816,0.0227342994925878,27.7678755709911,2.3456492706995,4.19373881128841,0.0425001682991234,0.329249123554562,12.6671090983267,3.55908823975,29282.791720699
"223",0.760008510856086,0.0191599092844652,0.291093750048879,1.81005146967419,0.0438728704187428,0.672000413237467,-0.0646502302901339,0.0175325342294703,27.8555421570544,2.5778518572417,4.25669512688673,-0.0370653565336019,0.330506557698848,12.7025697306559,3.56406645991007,29280.8738054049
"224",0.774023239178992,0.0191825499376528,0.290806588535211,1.81114130004536,0.046031850389167,0.601388611038588,-0.0881452102490777,0.0185576646571659,27.7982590266127,2.3933207745528,4.22318951322187,0.0681065412190246,0.378714168786099,12.770747296992,3.57361823604481,29288.1560603264
"225",0.789358816460301,0.0193894885114294,0.283953788718458,1.80960393269333,0.0421875576064265,0.619746644510931,-0.123635317377235,0.0170549092031315,27.7625073481546,2.48284994954076,4.17802750741132,0.0974363382186634,0.408453364265742,12.7063408678277,3.56459547043247,29288.3219165822
"226",0.776986291556354,0.0495054418408595,0.280705707749047,1.80346096819039,0.0556800124701232,0.650776788962618,-0.0808274490128352,0.0166516385382934,27.8061022259468,2.20186939593354,4.17887245366265,0.184622175152021,0.421015766760332,12.9390729124863,3.59709228578949,29280.7990861559
"227",0.782780085198944,0.0358834037185963,0.273974086619983,1.8029117429898,0.0527109316953928,0.633901762340892,-0.142968841871771,0.0147553932402981,27.6758329035691,2.33921851348874,4.2843196328791,0.20288417091855,0.461635350851869,12.7313202564527,3.56809756823615,29286.3050829849
"228",0.759464723427226,0.0150743175443713,0.299963810460171,1.81695842785571,0.0373295318736373,0.530368172181403,-0.120217784010536,0.0182866613563243,27.9776031277569,2.42085913282503,4.14454781114461,0.0784140142167399,0.324441180290451,12.6887575420183,3.56212823211325,29281.8484172339
"229",0.779855835249642,0.0352921626075585,0.286260872009974,1.80975553364142,0.046632531493892,0.614447596005647,-0.123914840371485,0.0117274830259482,27.6551765143725,2.5522979823417,4.30232889626155,0.160704893152238,0.406015425291014,12.7237640278953,3.56703855150113,29284.8756513064
"230",0.796386393722849,0.00819322529595303,0.28935807263566,1.80786175417623,0.0479578526953384,0.569538856858396,-0.114464974465634,0.015371343908397,27.7336008409339,2.52594463732538,4.22170308955979,0.128480612997525,0.418359092205375,12.6026917797099,3.55002701112399,29283.5231971763
"231",0.761640209593438,0.0508442869536848,0.282197334655116,1.80805945708999,0.0460753657910406,0.628402698488642,-0.149151972913653,0.0186082478957557,27.8761161015586,2.2268738404589,4.26822213932865,0.135043191599034,0.450508819603441,12.831741596483,3.58214204024393,29282.5196585285
"232",0.780710668228691,0.0172895760816086,0.295650877886288,1.80747518760073,0.0499689822367882,0.654314920124755,-0.125388414651653,0.014480303045803,27.5646591667632,2.57806344051426,4.38148649827277,0.134641839503193,0.322566181350035,12.8110343295321,3.579250526232,29282.6569709492
"233",0.784291533500325,0.038569679949745,0.288836542149593,1.8193935836577,0.0437757948599023,0.535893110914564,-0.159394342234029,0.0167547434156193,27.8072197965609,2.31160162759031,4.1572338343013,0.117130935632066,0.39405989436291,12.6118255090222,3.55131320908508,29279.3393316061
"234",0.770965781736035,0.0256324965270504,0.288071255150077,1.79979303732141,0.0603836719864897,0.640355232295734,-0.104486161691439,0.0161263597112968,27.7402239274309,2.41122754647453,4.31540817875437,0.122329188447531,0.375657282897125,12.7434868127119,3.56980206912259,29285.1574744632
"235",0.778440030906069,0.0404598610548873,0.291781866614519,1.8176749099885,0.0298754019184902,0.542914023595818,-0.234788768585738,0.0195428454647045,27.785481450146,2.28981840552708,4.24073199865382,0.115240658055133,0.367785847707337,12.6551973891822,3.55741442471667,29282.5507829264
"236",0.774969998815437,0.0132134396150042,0.289777686518954,1.80287616520103,0.0608654496781493,0.642965656624957,-0.0376209676513866,0.0164034875990336,27.7905299039396,2.395389949854,4.24699046758843,0.176232985113033,0.350785867084307,12.6902945064691,3.562343962403,29281.9278910781
"237",0.761444297933197,0.0377324497436232,0.282433524097459,1.81528726459128,0.0436113931939509,0.562981216571465,-0.162372212119014,0.0140730229633555,27.9398556395734,2.4107218113664,4.19620493486985,0.143471001474208,0.442612199492366,12.7250971480353,3.56722541312366,29285.5480425565
"238",0.780827920958838,0.0219851949214767,0.296051395792961,1.80571495695333,0.0481145333622728,0.620342465192465,-0.122631045131646,0.0231762188820899,27.6613081601712,2.18140404638142,4.32619864057354,0.105583692660296,0.340475870945771,12.7012299875105,3.5638785034721,29286.96167081
"239",0.754723665527029,0.0398618197149208,0.276201450962709,1.812407910828,0.0374261298929083,0.569287439343199,-0.115550450412871,0.0155946998929815,27.9957567830195,2.28381779458654,4.18366254414136,0.181501848667033,0.443846146976884,12.6949045205775,3.56299095151496,29285.1187719616
"240",0.801813266454767,0.0211002677357069,0.291309577554744,1.80101314063023,0.0504371544265166,0.62064283115104,-0.172430459898632,0.0146619016650216,27.5895240863408,2.63091275577985,4.25529607471402,0.0193159542422268,0.38410935762027,12.7007544101705,3.56381178096859,29283.2609823057
"241",0.758973632845292,0.0246644799158942,0.27911921139202,1.81791760222376,0.0396371887188146,0.560252669601371,-0.0970725470137688,0.0155456604091945,27.9320090160882,2.30889594370156,4.23859135658377,0.251131846991863,0.413576276948754,12.7308350845178,3.5680295801069,29284.260877161
"242",0.77994296638701,0.0360405344752652,0.294842964818315,1.81131939796189,0.049303666122877,0.64289896643943,-0.173882933316894,0.0140187342757135,27.6862171915486,2.46930237823664,4.30708916125045,0.126592790017873,0.354234073767007,12.8017885703269,3.57795871557049,29286.3918619782
"243",0.774294328146959,0.021246565656441,0.2966040041672,1.80157299399857,0.055169599977726,0.522339924789959,-0.0809255868940764,0.0166689852443295,27.7367957076236,2.32825862547031,4.35666545294677,0.21995306781904,0.336635904842164,12.794868880771,3.57699159640766,29284.4837544615
"244",0.773686431485481,0.0262293136839343,0.290319411214376,1.80531255825969,0.054457005410986,0.532577681994056,-0.0701474480961075,0.0142359411769329,27.6947616640815,2.34122778438305,4.40137260557285,0.256085389926269,0.370158865446502,12.7133247400319,3.56557495223869,29284.2965349064
"245",0.782506175995284,0.0290039329342576,0.28943003755344,1.8133734780099,0.0372080940284243,0.6518200147379,-0.197794078402133,0.023026819131057,27.8456993503511,2.29306363695412,4.113287877176,0.0284064183921828,0.387116833338666,12.7283747953268,3.5676847948392,29284.4992173944
"246",0.787648450276942,0.0234952241711389,0.288584281895895,1.81136516140513,0.0446328909078345,0.539080231027883,-0.18860544013015,0.016334199624855,27.8937437047203,2.49769116970641,4.0742307756865,0.118328043559875,0.403213336561888,12.6254719369765,3.55323401100694,29285.2989027148
"247",0.760316372747359,0.0280279534377105,0.298885559064619,1.80777800331351,0.0488961647930371,0.60847228683515,-0.0831800584060297,0.0174422364250033,27.7533021449705,2.24347834507758,4.37977318156106,0.188656349476476,0.311108913549559,12.7793709194769,3.57482459981982,29284.5626441303
"248",0.758406438075175,0.0317031169153438,0.284839598548697,1.81422574096059,0.0441098011858889,0.56030610843737,-0.133075646535528,0.0222583265481347,27.8843015411683,2.25626864883544,4.31183523200429,-0.00113907324781416,0.396552305586312,12.9290536419562,3.5956993258553,29281.6538999612
"249",0.78132865487308,0.0307533359331647,0.284683048629041,1.80454043948124,0.0477154243047501,0.504455147677339,-0.119380136525378,0.019647544670732,27.8669422075146,2.33303157410981,4.19900025045538,0.0297497449338212,0.400930853793337,12.6995836166189,3.56364751576512,29286.0999773172
"250",0.775232271687537,0.0478802520302259,0.293490858654763,1.80970244710438,0.0500442693543344,0.561292865382457,-0.112889154531839,0.0235917352000266,27.8652905173733,2.06236582015383,4.17045589961985,0.0732795712919155,0.353806294384391,12.6730566907022,3.55992369169652,29285.1562721671
"251",0.772490614447033,0.062686058739732,0.287761846654461,1.801451882999,0.0502153498937438,0.543498890822722,-0.108966969497307,0.0185901816120872,27.783805613416,2.11473947795957,4.28725389809091,0.116530005757932,0.385026201717998,12.809394925195,3.57902150387434,29282.4567651632
"252",0.780828134249399,0.00209148870093606,0.287593419464423,1.81081626736337,0.0385001463337169,0.604905172189527,-0.135330856136213,0.00922592695864217,27.7375827464839,2.68167431833347,4.25388010813238,0.292064133220886,0.392883812176492,12.7513283771214,3.57090021942946,29284.846026165
"253",0.789873326451193,0.00504544986816654,0.279992684363235,1.81476455700671,0.0391324481730817,0.609376607574839,-0.113001866715147,0.0107474593809346,27.7367092611075,2.55788678546013,4.18962152308333,0.350264211477626,0.427156364579555,12.6596660843877,3.55804245117842,29283.8767525059
"254",0.776410135849598,0.0309786121342708,0.282285632447353,1.81361709738209,0.0488707652030092,0.63953947978152,-0.240986050888319,0.00738200477009558,27.8165528366166,2.77605151181621,4.2007738099835,0.131016648892465,0.414729014924276,12.6264987309086,3.55337849530677,29281.218977339
"255",0.772351451663751,0.0162553303478924,0.283725950184158,1.81123037646021,0.0492000107340168,0.556276375896088,-0.171776450985088,0.0148488304550342,27.9180256752374,2.51433136569252,4.17147734780011,0.166023254282534,0.406161852194835,12.8436708272648,3.58380675082583,29285.6618143426
"256",0.777044388474798,0.0349821394558243,0.28826050744684,1.80742444215725,0.0412932717791395,0.628514418235126,-0.086993015710852,0.0185300024827166,27.6974115307323,2.28006564051864,4.28986415008514,0.119227074782547,0.392878012657728,12.5595814142829,3.5439499734453,29285.2537259481
"257",0.779990600225556,0.0429648464934149,0.280487771091611,1.80890580730579,0.0405297510698407,0.605353516039343,-0.193985174348787,0.0120139893228802,27.8639890500998,2.56476149345765,4.1673128135177,0.07769491103689,0.404745071004045,12.8780770467316,3.58860377399507,29282.7772927167
"258",0.769928313581978,0.0260347631012623,0.290441806794362,1.81119051092606,0.0491426846053643,0.576151689315921,-0.230062109795643,0.0143227160422291,27.7928659148377,2.60865478375058,4.27571823147789,0.0394675611802662,0.398145477998751,12.6594611335287,3.5580136499919,29284.1375318563
"259",0.777220318406074,0.0478509194552145,0.283472025718199,1.81092612690202,0.0475773694778773,0.611520740614468,-0.0943592728108917,0.0199979358703925,27.8596438110443,2.2159271989374,4.17679212589039,0.0494622223345804,0.378526683832209,12.7437277679361,3.56983581806447,29284.8989927393
"260",0.781931005398783,0.00849342341670243,0.284304160850042,1.81081646008337,0.0441569311857792,0.594700516147531,-0.180336996608136,0.0119475601640892,27.6963587797027,2.63034392351717,4.30517885358017,0.21704910737969,0.463747425062488,12.6702041173421,3.55952301823462,29283.8549977463
"261",0.772342304988885,0.0422287178207508,0.29000250074849,1.81101785609929,0.0405195231635276,0.587020524157968,-0.166375147344436,0.0156722994141563,27.8572447199854,2.29903897189841,4.20431898679621,0.174742278921724,0.429532818757564,12.7133669665164,3.56558087364687,29284.9979162451
"262",0.776803593229305,0.0446057126293436,0.281634421073841,1.81114213021465,0.0470798573108571,0.603597315493346,-0.172830743569125,0.0166956816462427,27.8052690229269,2.24191955907415,4.20509158955245,0.217506362194397,0.429175861361216,12.6849058038594,3.56158753982818,29287.3088612669
"263",0.788275331102217,0.010175707975649,0.282992784080919,1.8070618058756,0.051500939215519,0.562520752810989,-0.0468343808412981,0.0164816517382759,27.6854083009686,2.48449716883996,4.29641980759347,0.117244351634781,0.404749876323028,12.646697011188,3.55621948298864,29286.2729591817
"264",0.753476274175494,0.0354788265288489,0.282190029964512,1.81011533830604,0.0472453059921926,0.607315647060007,-0.225867180598161,0.0154740792444199,27.9624141124215,2.39262817898347,4.19199470807058,0.173621876438174,0.436315187744631,12.7569585093551,3.57168846756756,29285.1877169008
"265",0.794704199997438,0.0170849170808727,0.309544283394314,1.80796627290788,0.0449887426762694,0.571929422773493,-0.0446287838369512,0.0192382009538684,27.6500245654978,2.38080944282038,4.29619480842162,0.0928922502554796,0.286054181184905,12.6604956596419,3.55815902674992,29282.8738115547
"266",0.756011471403608,0.0211622013807584,0.287910182746258,1.80853634401606,0.0443055452316335,0.657278264473277,-0.234149080722416,0.01614342250856,27.94007043539,2.46633184207055,4.24537896011127,0.206169473187939,0.357821932519726,12.7640704029736,3.57268392150406,29281.2324423787
"267",0.773759753749143,0.0466794962908585,0.289721392918337,1.8089345930415,0.0508800058225958,0.563396238822698,-0.24409103218428,0.0131841548331478,27.8433790577041,2.52803748937134,4.19741399563854,0.0765193122742087,0.372269971664207,12.8091430736452,3.57898631928724,29284.1186877918
"268",0.753575475931535,0.0349323556681857,0.294175539104755,1.81097171224087,0.0432353511849524,0.68199964446871,-0.221312140845681,0.0184482545021081,27.8953561294881,2.35397859735457,4.24130524853303,0.102938929985554,0.355178795507922,12.7843981835498,3.57552767903561,29284.7086119888
"269",0.783278888951412,0.0371846713517216,0.300291159128261,1.80960714387435,0.0443244821357532,0.597588860467397,-0.140690760804496,0.0265264445047017,27.7269969558879,2.15744663680443,4.25439807079573,-0.0646320168320554,0.327302560467605,12.6910587511361,3.56245122789577,29284.581623849
"270",0.768700336840442,0.0203235103542617,0.277835695652894,1.81317540494385,0.0444738385230049,0.635695719742911,-0.126315600714547,0.0073745863297435,27.8162940093731,2.65175190836084,4.23892756517513,0.273891384533668,0.461008713034943,12.8888727216551,3.59010761978734,29283.1076290429
"271",0.75722154835211,0.0199819488943716,0.280318944966163,1.80990912962704,0.0423714349921837,0.615358582505109,-0.114196281763365,0.00508380108835489,27.8235187494944,2.7750664689807,4.32474282623148,0.224791788481122,0.426608847135841,12.769447385029,3.57343635525093,29284.7946740025
"272",0.795727702778002,0.0348276189624628,0.293904594491956,1.80566821218164,0.0471192103940163,0.562869676238108,-0.165588588691075,0.0184402051719829,27.6846426085772,2.35543396969103,4.2120746640265,0.0473153051584509,0.361255597951716,12.6516545873228,3.55691644368022,29286.3098070107
"273",0.793104054402154,0.0334099366057746,0.296192145993378,1.80673229855699,0.0539178964104127,0.66160001495953,-0.131428314150843,0.0185189198311753,27.6714507681003,2.24801340876915,4.23741294408977,0.117503189625569,0.310730467900188,12.6496739768801,3.55663801600333,29282.0379290126
"274",0.765240182910053,0.0116818282996104,0.281246119357509,1.8085231244144,0.037280165677626,0.606048782581667,-0.0534948077577266,0.0258531088164324,27.8507292594257,2.14491830234536,4.25373198517597,0.0514136645923466,0.411332138169963,12.7472130114935,3.57032393649281,29281.3166738366
"275",0.790322872106097,0.0323299544474468,0.282481059119025,1.80435633170673,0.0502461870843917,0.587573050593756,-0.166353189650766,0.0168632468156571,27.7065303788215,2.24238980251668,4.25170163926166,0.249156294904322,0.397776720379012,12.6594278891335,3.55800897822554,29286.1233117209
"276",0.766164842510757,0.00770948922044621,0.293590124531673,1.80943857597812,0.035647790228256,0.556270477601467,-0.154577821497644,0.0157651701041339,27.8710787859147,2.58849345676048,4.23178817013946,0.0746940567831688,0.356866260109793,12.6426330801701,3.55564805347352,29283.0929558799
"277",0.788817003494555,0.0416816204765048,0.280424740845097,1.81066998219424,0.0530403741936932,0.651693428913142,-0.12488927505603,0.0109004821297414,27.6591882240461,2.38250441959371,4.24452864037278,0.275838922190688,0.433706274607343,12.6976866971171,3.56338135723881,29282.8881871593
"278",0.768307810857529,0.00351554495023559,0.283970838977738,1.81411539775352,0.0483104741977429,0.599681458659282,-0.138900647198566,0.0227891566267495,27.850394117444,2.30966410447526,4.24460780897556,0.148151663054526,0.377776832099512,12.7137627745522,3.56563637721967,29284.5441378566
"279",0.764285910194974,0.0107279044411735,0.279361008242672,1.80564354667346,0.0408267373660431,0.651670983574408,-0.134182198551831,0.00878116140319052,27.6963391278207,2.69723817000609,4.37960341942111,0.210858745149579,0.384428569633414,12.6801499867399,3.56091982312716,29279.0077814669
"280",0.780648352574727,0.0446087276632825,0.293570267743942,1.80647241109928,0.0470152488546874,0.537385851972141,-0.129310004365767,0.0205831274861461,27.890969388101,2.12416286868014,4.13702859158206,0.142246526715265,0.305175988613333,12.8107294048488,3.57920792981476,29283.3027965061
"281",0.777211171337766,0.0319463656101672,0.301014152725052,1.81203319169733,0.0468639911677211,0.559996305323981,-0.141718358967621,0.026026243503517,27.8714079881164,2.06999532609735,4.12962077839043,0.0732001583458155,0.348423566310759,12.8055341006853,3.57848209450394,29282.0185236346
"282",0.772023605537869,0.0232099446658359,0.281897699815212,1.80735256978921,0.0440884806368197,0.618018749083077,-0.149853762978567,0.0139536663290681,27.7145062288487,2.49255421321069,4.3546348059572,0.202809379257993,0.441737895448034,12.6093118054487,3.55095927961004,29286.3389039261
"283",0.783405142002581,0.0316333647820714,0.290685761576514,1.8055940624099,0.0478933529457604,0.635729682999417,-0.166373579475153,0.0169586873902446,27.7458606571869,2.50155436614039,4.20011441665208,-0.00189651041975821,0.378682497055575,12.7716864776493,3.57374963835595,29286.9818701894
"284",0.762412168077661,0.0247063035456581,0.277977658506404,1.81288663478915,0.0423634426150785,0.536751516411417,-0.141191993992623,0.0172175927192846,27.8914247396136,2.27294642780797,4.26752212700885,0.264622416030076,0.434844267019317,12.6444833074161,3.55590822539278,29286.6028911831
"285",0.760607989852036,0.0132865078545452,0.283773029473945,1.81244617186061,0.0436109773652483,0.501913054659132,-0.111630025805295,0.0186422364156133,27.8744971204786,2.24076225133594,4.32047848875662,0.320736864880456,0.42729826179058,12.5915978802775,3.54846415795306,29282.7847376242
"286",0.791945002249866,0.0406560228905856,0.290091326797984,1.80765054770767,0.0453350570032936,0.66956534659574,-0.157649509415247,0.0184919459802846,27.6869404413409,2.43388289494091,4.17002909744163,-0.0608667683708138,0.398126720913461,12.8165134118939,3.58001583961494,29282.6925967044
"287",0.765903360856389,0.014954292394579,0.289795924222914,1.81032499321796,0.0468068094562408,0.518384939040149,-0.110801685207382,0.018756490246711,27.8245982912112,2.20795765098624,4.36119257646411,0.337222749772809,0.382465764205094,12.6886178777041,3.5621086280045,29283.0649728814
"288",0.785688979959898,0.0414952668256913,0.271365755010195,1.8110843937326,0.043706281714449,0.655756292229504,-0.171044778195205,0.0204788561245788,27.8020349997328,2.3619399166041,4.14785744846581,-0.0651626340144671,0.47812807309311,12.7246746504839,3.56716619328059,29282.9229748614
"289",0.763711184425024,0.00703936589765675,0.292776936543401,1.80697630964446,0.0465536758298866,0.518973353702593,-0.086580697298111,0.0119528828380088,27.7907485083882,2.50484714372965,4.37416002010191,0.339594731076153,0.356574065932261,12.7705330125332,3.57358825447662,29282.8525171329
"290",0.769916033180223,0.012694031723438,0.286452494507908,1.81032207403481,0.046881627396896,0.543114738932702,-0.0675965544195847,0.0122465007189585,27.8753489332538,2.5952090916333,4.22369808151637,0.138071433163998,0.391070596177186,12.7957692625411,3.57711745159998,29286.7831571892
"291",0.785101095059805,0.0333640251728576,0.29748523424338,1.8070709779642,0.0415931780445639,0.641433288649367,-0.19981672826012,0.0141939241698229,27.6599375489405,2.49085839892467,4.29691803206996,0.141726185006903,0.317713175559133,12.5965708631438,3.54916481205703,29284.8787288024
"292",0.783947537068405,0.0204218516742044,0.290383787588237,1.80840844878983,0.0468551025361511,0.542681368904933,-0.10262501805344,0.0159126275485114,27.6726795232907,2.50368995977475,4.3642558193743,0.137110291072509,0.359825956138271,12.7408617778052,3.56943437785389,29285.2544244802
"293",0.776884082392632,0.0332143489606876,0.275389748335521,1.81088463880881,0.0441182195330147,0.643324683061972,-0.167062842171428,0.0147030512284883,27.8144071464892,2.46494415999537,4.14950357362153,0.136914667770008,0.455752794519803,12.704256494829,3.56430308683604,29287.0572168976
"294",0.774690280332588,0.0134274807487704,0.296450769252918,1.81667214181583,0.0403855136953887,0.652210846975889,-0.0305457062404714,0.018366764972497,27.8087748753153,2.38743412887217,4.24978653128829,0.112764999519409,0.326384652508634,12.8052693845972,3.57844510710968,29281.9993498183
"295",0.787874769418021,0.0217518280925484,0.296792166856901,1.81182637124177,0.040000301473254,0.596293964978265,-0.0508549181667024,0.0124445498324736,27.7891006568973,2.43622824279282,4.16567573622876,0.240447815625861,0.35163795841821,12.7389299036314,3.56916375410703,29286.0012278882
"296",0.780420144495068,0.0256277255224351,0.294084139200002,1.80951507083734,0.0451516291431655,0.553110965413656,-0.175703738914389,0.0163884362506207,27.7620861296132,2.36105221230864,4.26576704505208,0.231981379689645,0.332807738881898,12.715429100674,3.56587003418156,29288.4539319459
"297",0.777292805069061,0.0153677419555678,0.273044495932361,1.80680345810115,0.0485326012475071,0.604309677675799,-0.0813360743000623,0.0142053426374905,27.7658208918942,2.58571485470187,4.25531905020189,0.0835995745589396,0.489171691638236,12.6945227470387,3.56293737624431,29286.8784990286
"298",0.778442410393783,0.0198558055143859,0.271191914119442,1.80811891728966,0.0489539140769288,0.607200828919091,-0.0897394988168293,0.0125731522315119,27.7367852526803,2.57685464684054,4.26609241716218,0.103976553880507,0.501889669254347,12.6657470098328,3.55889688103389,29286.1467018683
"299",0.784251619681893,0.0305526916183925,0.264892458598992,1.80209559344581,0.0537391519445624,0.575357264290807,-0.076786579478615,0.0122186278992085,27.7240408471342,2.54214188051348,4.25882411059942,0.0879178734741047,0.506507991160125,12.6566192083439,3.55761425794646,29283.9493981967
"300",0.78022737821397,0.0373387848098778,0.270797157100953,1.80257412507061,0.0562845546188679,0.589676622340858,-0.0817365804574523,0.0131348988044692,27.7368269473099,2.54481524658383,4.31678464153092,0.0795250887737717,0.488782751543217,12.6738680778473,3.56003765118395,29280.408362823
"301",0.778212549075891,0.0254778739848103,0.290049798652352,1.80928390476598,0.0482285173522323,0.55304835328234,-0.103966339208911,0.0157120619426942,27.8873138471817,2.45730373260713,4.16497818818869,0.147858180025339,0.37932722961723,12.7564011031463,3.57161043552432,29287.0409162659
"302",0.793373896062191,0.0318118895869173,0.283065971671038,1.81137451930232,0.0427134076567684,0.625923805565081,-0.170939315608272,0.0175249184188132,27.5666923135613,2.40622328429771,4.34602342396058,0.12875478134063,0.432329389509369,12.6548421684975,3.5573644975596,29285.2561267782
"303",0.779712503280738,0.0310925524764223,0.309086097668319,1.81403000285315,0.0327800080765665,0.684462699025616,-0.224343058783245,0.0160761959500493,27.7562723347226,2.44561947505117,4.23946376598699,0.154114567828319,0.276273872133223,12.6854569763661,3.56166491635107,29279.5203208487
"304",0.775894548837285,0.0194882845458148,0.276678358882357,1.80500672212388,0.0575830448496218,0.501158127864404,-0.0321878450130817,0.0185257382408581,27.7631942490552,2.34378218822598,4.29769981126944,0.119571657059944,0.432417642917006,12.6879501465901,3.56201489982708,29281.5076700609
"305",0.776547017007565,0.0342662210396246,0.288013077882095,1.81357016375091,0.0331149554329899,0.68145425034563,-0.225814980757033,0.0157548415989364,27.7914967111295,2.42099450595214,4.21556577900301,0.13536213435328,0.351838225988505,12.701154438627,3.56386790420562,29281.6674887465
"306",0.765201067157664,0.0387307932632796,0.284673331497225,1.80000446739425,0.0519415384738,0.494550683182652,-0.0786275628375354,0.0146155459600949,27.9521715091397,2.39904429091649,4.20095124099278,0.131121899022656,0.413556543210768,12.6816739720292,3.56113380428611,29282.9224139448
