"","raceLSAT","raceUGPA","race0","sexrace","sexLSAT","sexUGPA","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"218",0.795300468610276,0.00909364015402013,1.62102407687799,0.0395936327537565,0.514238375858923,-0.161163564072208,0.0178203837205883,27.7815509625682,2.29921714224557,0.217904722012124,4.19631941681301,0.339006200936983,12.6675727793044,3.55915337956997,36762.5755232729
"219",0.786479957095275,0.0135138989271748,1.6152064202047,0.0373596577598328,0.519306237965366,-0.153055500584628,0.0194260086686028,27.7879696237033,2.24462723327298,0.215962717957356,4.1999214003203,0.248201718279876,12.7170297482306,3.5660944670929,36763.6072978058
"220",0.777046139433413,0.0310803923601308,1.61996990219493,0.0473702531857523,0.650028311193337,-0.109914651776256,0.0194452578037179,27.7602638440127,2.38302843129568,0.214720101657487,4.21968277154407,-0.0097257186657794,12.7322303022754,3.56822509131296,36765.3591693331
"221",0.763814757230875,0.0492999142349333,1.62100719655006,0.0307519336033835,0.56972351431748,-0.187923208691724,0.0140670255438822,27.8099345130708,2.45951141045433,0.218786716134533,4.30928290497396,0.0637102841545561,12.5685762328177,3.54521878490139,36764.1356787042
"222",0.759650536060132,0.0401808179867035,1.61592218024757,0.0300781562684941,0.629494021761868,-0.140105986469529,0.016224597056312,27.8054450068524,2.38960939283259,0.225198885397729,4.30926051849216,0.0956162458275966,12.5890530854836,3.54810556290023,36764.8855022288
"223",0.783217613351683,0.0319358864863112,1.60308221987545,0.0518748952406669,0.595150414181452,-0.0832038250010573,0.0169507145770259,27.7982556243814,2.38413965546392,0.22411474088358,4.17881663665381,0.0517795914527015,12.887974281402,3.58998249040327,36763.8462633109
"224",0.792464761160916,0.0478796447296589,1.61053857223703,0.0442479568255527,0.548643982920645,-0.085950452970312,0.0176121088878676,27.8002889374109,2.39662871990951,0.222079565537831,4.14884110581731,-0.0607539272950636,12.7697230987613,3.57347493327731,36763.7464828828
"225",0.819839951784918,0.0430909664190673,1.60057547996343,0.045342697456223,0.53144837926307,-0.147918475390866,0.0155110998445083,27.6983715056952,2.45459688281755,0.22708262807318,4.07434784256465,0.0245058925616938,12.7403678146655,3.56936518370782,36759.7599290442
"226",0.742247064332761,0.00384975843100516,1.60550155249681,0.0405413232245705,0.588329268720909,-0.076550364177465,0.0121663506322719,27.9810722164495,2.5796773359896,0.233020472772554,4.27310843800531,0.226580641907992,12.6156578249276,3.55185273131187,36761.530066611
"227",0.814183044047238,0.0339334768078409,1.62886917466472,0.0357230944151152,0.582798377629665,-0.224785642737295,0.0225028498155293,27.582902208074,2.2494104753187,0.210290222522083,4.22599296682215,0.0457116288714488,12.8034866490756,3.57819600484316,36761.5314302746
"228",0.767438247724726,-0.00039496082359907,1.62081202136182,0.0424583611380429,0.664131975297011,-0.0981815354217335,0.0194582400149382,27.7322276955807,2.39106799502148,0.208939451669195,4.33264758183969,0.232629772263292,12.5486660195889,3.54240963463981,36762.7155010507
"229",0.782940185887111,0.030100760561534,1.62525720131267,0.0398938179432998,0.508294643669853,-0.115777886436683,0.0157574433969702,27.8045630480546,2.40459716952202,0.204073882289704,4.21938355521331,0.172327588765549,12.8345700456727,3.58253681707149,36764.4019882719
"230",0.770159670871838,0.0265716614128509,1.60824374239181,0.0424449617932188,0.665773730216657,-0.151178414014222,0.0181972559529849,27.7750299898981,2.39991951817319,0.2228419290985,4.25550077817735,0.113187820049956,12.5695897097787,3.54536171776291,36766.329950304
"231",0.790462100785358,0.0177996560429814,1.6198051956434,0.0427787995492191,0.524641822468988,-0.120847964573378,0.0139252072758433,27.7614858827838,2.51582352744653,0.215915870117287,4.23874994174274,0.14535063431868,12.7976030745298,3.57737376779808,36766.5549477289
"232",0.758932455329889,0.022823886692713,1.62031867205506,0.0389206702836813,0.600565097477803,-0.116070846653208,0.0190966598436081,27.9043313366699,2.28028390328106,0.215689457753784,4.28353264160973,0.196331017770434,12.6194986119533,3.55239336391021,36766.2142202986
"233",0.759573998219142,0.0152172922877651,1.61964563758526,0.0434319015402261,0.512860424239849,-0.0388019226078067,0.0116045258518083,27.9720736137155,2.68708953544708,0.213683389436576,4.25570487440937,0.041756989264823,12.7516843684827,3.57095006524632,36761.8173148467
"234",0.78254823551699,0.0263967423845528,1.62798246712185,0.0355685313256738,0.662501631105656,-0.168026022391728,0.022271516343702,27.6749070583254,2.09863434871439,0.211460722084204,4.28636551968846,0.225392054475564,12.6579165507717,3.55779658648041,36764.191565732
"235",0.781130333397356,0.0309306063137943,1.62440672191244,0.0438526332324318,0.508640168608018,-0.091772772587479,0.0132891424052031,27.8803635963721,2.62411770955401,0.204445431186461,4.14695426157463,0.00536506989527556,12.733650184841,3.56842404778931,36763.3514957415
"236",0.781251848865355,0.0346256988936519,1.61732164708496,0.0393714974225724,0.671067281052373,-0.147491224661265,0.0190876926865089,27.7199211658852,2.40376336536333,0.219645204322246,4.21632791192526,0.0203167691825111,12.5631722437423,3.54445655125611,36764.6290713719
"237",0.776526669161313,0.0433552597571371,1.62021664764888,0.0407697794197456,0.555791652292195,-0.0315788538248881,0.0166601774238418,27.7581513705132,2.21567700812322,0.208786972631658,4.27968346141665,0.166733296866929,12.7938439471643,3.57684832599375,36764.2146556666
"238",0.763750127786033,0.0106949638790915,1.62988500599151,0.0385785314411006,0.633933702428246,-0.220818906761561,0.0166815730021234,27.8011953771373,2.51442033994706,0.204870176417193,4.30012037729384,0.158689209551794,12.6080366060689,3.55077971804348,36765.3418575919
"239",0.766127465899884,0.0178079560142306,1.6251059149602,0.0430951797833405,0.641154628754151,-0.156853097353498,0.00711449813871205,27.7100078882308,2.75928188064159,0.20618030152759,4.35739125888279,0.232858505071016,12.8752214728182,3.58820588495396,36762.5405171659
"240",0.790104488037895,0.0337965164512676,1.60931091176964,0.0438997528707152,0.532308067925992,-0.122868049194713,0.0256916207001458,27.8169375383535,2.06592054692082,0.220070602641428,4.14939875783063,0.0614528632805366,12.5818520046432,3.54709063947387,36763.9310990525
"241",0.773215041456663,0.0146819471563428,1.61907807495926,0.0395836778695201,0.657110019537487,-0.134621133288364,0.0095664763494098,27.633257847235,2.63030544410247,0.218724596285934,4.38716371343637,0.247510062739746,12.8713626844854,3.58766814023892,36763.0522691617
"242",0.778443571338959,0.0271708855003278,1.6180914494745,0.0348549997460343,0.526465679255581,-0.164965979893123,0.0228552577973993,27.9355103622493,2.14362481858524,0.217485900854641,4.10907761654476,0.166045963529632,12.6789564263642,3.56075222760082,36765.2800664969
"243",0.772068799802946,0.0171951545393445,1.61680027334161,0.0503495568463604,0.640321097011158,-0.0538037539023057,0.0105138214562082,27.8317511112452,2.67719799993465,0.210140626570268,4.21607784890611,0.117182289029893,12.7156667036141,3.56590335029065,36764.5625723619
"244",0.776489317173057,0.048995124617878,1.61328329100457,0.0333295815347441,0.579118404975417,-0.233344118742077,0.01947116953103,27.8594469888975,2.1514837597341,0.219005375103871,4.20908900762055,0.18471489628445,12.6822386086135,3.56121308104605,36761.0756843651
"245",0.783508943529359,0.00189705642548221,1.59990786612328,0.0483832952165155,0.623242930228292,-0.0270935017287977,0.0235472244284316,27.6869704441067,2.31680538675438,0.223187993699047,4.25007900860613,0.0849686761476683,12.7315932449328,3.56813582209714,36759.1205145386
"246",0.767872634574842,0.0278470995310781,1.61811918047913,0.0360730306321652,0.686255602840443,-0.180199256295611,0.00858524881933593,27.7939840170217,2.70993185163563,0.215456450255345,4.21337783919393,0.162697993559055,12.7617391186092,3.57235764147561,36764.1748908398
"247",0.773642287653703,0.0227072190724447,1.62324606197335,0.0357071667219318,0.617543714266663,-0.175183796418078,0.0130902799497263,27.7805046452914,2.55770906864764,0.218357719528015,4.25655535922963,0.125100837937647,12.7247559865855,3.56717759392289,36766.4701843604
"248",0.758686787277315,0.0276769075722862,1.62091378135742,0.0402313530292231,0.706577195632937,-0.152115936222927,0.0144728357150493,27.7544627283176,2.40519625751684,0.210015514343186,4.33417477489324,0.191559901285863,12.6924995473453,3.56265344193697,36764.5450825831
"249",0.777709216992526,0.0314514894483551,1.6232671052084,0.0396644352290336,0.685256488422189,-0.0586086951005922,0.0133402818194869,27.7086864855565,2.43054438335828,0.206034994795871,4.2715205091654,0.161226195763932,12.7491467148023,3.57059472844544,36764.8051318326
"250",0.770142570135283,0.0226140571880195,1.62527292190078,0.0438740126191977,0.498749345391979,-0.226826867302227,0.0192363787402258,27.8765908620962,2.40627534915846,0.211751654943493,4.25012958874651,0.0957468797527997,12.6515969734249,3.55690834481645,36763.8491013694
"251",0.763379055992156,0.0274228690666985,1.62138098265761,0.0382503843789377,0.633982249116192,-0.110221289292728,0.0159228199242698,27.7560982319131,2.3200031075292,0.216763717752632,4.34513517535987,0.227495795187291,12.7643088420209,3.57271729108545,36767.2010392925
"252",0.79301054990445,0.0376373364532017,1.6244558870295,0.0432425856636284,0.567655703040112,-0.174000930596279,0.00734593171097072,27.8577264921796,2.75496280442257,0.210281883800947,4.05784210263729,0.0876526217330033,12.6691574131096,3.55937598647707,36762.985749236
"253",0.764327357134137,0.00855334436073353,1.61507924814801,0.0407173456292434,0.645760646110874,-0.0827642076569603,0.0283259451626747,27.7382944478004,1.95143206974976,0.22033382314626,4.30647326596533,0.229642892476431,12.749641410182,3.57066400130031,36761.7989701404
"254",0.787666254686638,0.044652255532673,1.61875330703622,0.0414872521259137,0.574896585073192,-0.157096068287304,0.00381875148717308,27.7720650206931,2.84745801763727,0.212059460188224,4.1433402199661,0.0651511840901383,12.6638042192715,3.55862392214624,36761.7158053511
"255",0.768097324372986,0.00959549221422961,1.61078281005921,0.0377881245268974,0.59602227565491,-0.113294756302103,0.029844651428346,27.7689426179178,1.93196958026192,0.227982334659616,4.36934922975332,0.210669173001598,12.6785252863634,3.56069168650746,36760.6699548964
"256",0.772760303571409,0.0283397733507529,1.60944681456552,0.0393327457174204,0.622301487736911,-0.20677201114798,0.0201641346694088,27.7777103601307,2.316176856139,0.227957863427871,4.21776418573318,0.116207686066371,12.6384236804929,3.55505607276354,36766.0210904241
"257",0.762371136363492,0.0492797847140973,1.62153457633087,0.0421550538734385,0.617083786086165,-0.0961179316718029,0.0184509366182015,27.7194496241688,2.20661984433994,0.208470910800289,4.36974897069683,0.0919488507199127,12.7247413006348,3.56717553543904,36765.0603436614
"258",0.771279424949127,0.00847965628406001,1.62446849135354,0.0369152335430572,0.557787177936979,-0.202535980383045,0.0229062561627766,27.8895334191449,2.26767694425827,0.206839799313466,4.16582254386873,0.188282066956428,12.6929527738041,3.56271704936051,36764.5648666017
"259",0.781842506277171,0.0101237738631241,1.63211678790501,0.0362308279875383,0.512027628963774,-0.141873076221771,0.0235914992712278,27.9170835180561,2.21488325371432,0.207834250346511,4.12958680356598,0.182453642113784,12.7270759629106,3.56750276284554,36763.9662333451
"260",0.769712413661613,0.0386645308683569,1.60733144771047,0.0401629890174615,0.682771562849318,-0.112325187127121,0.00996670639393971,27.6705134077264,2.59207036734258,0.231653614813439,4.35346544137474,0.0871731935558774,12.718827445234,3.56634651222144,36763.6274167512
"261",0.774386178826125,0.0219345475047665,1.5965682724011,0.0454295605443338,0.665718236575379,-0.153451667794497,0.0145674505301829,27.6448942303735,2.59140928011419,0.231509274453595,4.34733833859394,0.0683218464759868,12.773804154586,3.57404590829301,36763.3335237761
"262",0.774697318739469,0.0395647717309887,1.61428351293159,0.0403913847985827,0.630132776796888,-0.130637522912721,0.0151612677689578,27.812211670816,2.26632006658137,0.219362552032206,4.19637228645695,0.222544251574331,12.6876895969562,3.56197832628951,36767.6404038001
"263",0.772540871291666,0.0370604091352776,1.61511536509675,0.0426001561777038,0.562528506793885,-0.0967471325293769,0.0157439711976416,27.8073310685137,2.3702847487418,0.218772534772008,4.29412532627636,0.132327000080152,12.6439863494782,3.55583834692723,36768.1455923197
"264",0.761033788836429,0.0169396100135468,1.62029615329685,0.0406061440675704,0.51277987643522,-0.193702262194931,0.0139341076414153,27.9062264880242,2.63724657996966,0.213264363940429,4.26528673755567,0.0897758743167855,12.7169055056931,3.56607704707751,36766.3777005236
"265",0.759194797109937,0.0272097720299713,1.60749818474738,0.0429628793015691,0.610180309067959,-0.116618736528448,0.021746428413943,27.9377008224933,2.14988606390481,0.227299693081101,4.17343947986711,0.198763538913562,12.680847077392,3.56101770248225,36766.2613816977
"266",0.772025252354096,0.019344080530697,1.61134237875021,0.0479346250579897,0.590339457352833,-0.0693871122068101,0.0132148670477108,27.6526178329524,2.64686845830286,0.216212558521926,4.42236431469533,-1.46477960721505e-05,12.5818247106964,3.54708679210087,36761.9294037817
"267",0.789395534687449,0.0372912838073736,1.6211872414156,0.0459125079873843,0.5984348769736,-0.180946470770091,0.0196276331751545,27.8623040952898,2.16227756586074,0.209058843579575,4.06114919834131,0.240100766064402,12.7732752578513,3.57397191620909,36764.0077827993
"268",0.764434676694817,0.0261936250967242,1.62535680537937,0.0344297421886196,0.616249653805317,-0.209671855957854,0.0214443453578015,27.9024052168229,2.2173491254092,0.216429231342197,4.1756477456031,0.226566109119077,12.6360710553666,3.55472517297282,36763.5424510385
"269",0.789084152323523,0.0186520740645435,1.6445889834181,0.0432315592577882,0.602228586904772,-0.164360965743302,0.0192469116103212,27.7772209273092,2.45353054959141,0.185804810244699,4.16842721418637,0.010016043935169,12.7601108546704,3.57212973653959,36761.4400265877
"270",0.778466416409644,0.0371509683473096,1.6207669641497,0.0333612210874932,0.578991449232336,-0.0498178629643054,0.00956248956805215,27.6529788941858,2.56928228154641,0.214332678847262,4.39331287837671,0.0872465000767771,12.7026653027626,3.56407986761838,36763.3946601754
"271",0.762682722636311,0.0333413055511061,1.6158207764379,0.0470347964415556,0.585132665602465,-0.187211878058019,0.00665663727458836,27.659178559166,2.77379693797728,0.210380676687525,4.45505388452305,0.148978023355647,12.7928478818252,3.57670908543388,36759.978709613
"272",0.800119667693726,0.0269203437455092,1.60988708585237,0.0377491170359579,0.590276020655053,-0.0999267309673598,0.0129747438011878,27.6223365914897,2.56403143833715,0.228868815947837,4.22778880933338,0.0847481806608246,12.644994549471,3.55598011094986,36765.5043422346
"273",0.766816716008169,0.0299070689864029,1.61226666348547,0.0472034328461392,0.561129544064981,-0.161136178610128,0.0218056125856638,27.868108766116,2.22150662799932,0.219694164196053,4.27763467565354,0.122695664550924,12.7505272915517,3.57078804909388,36767.0358677177
"274",0.761653753120986,0.0454138748786276,1.60725628724031,0.0391783762236266,0.573765270009055,-0.194273201391456,0.0173643501678426,27.828856309562,2.23058666574046,0.230764279470645,4.3416022879921,0.189737877856226,12.6191786274088,3.55234832574296,36764.301108366
"275",0.772014422670169,0.0329074748095518,1.61313954962294,0.0429738039991808,0.592377457558876,-0.138646799128559,0.0102678974648833,27.8817240443812,2.67061765283622,0.219990962190128,4.15134761818369,0.0379018685807187,12.8417229512408,3.58353497977079,36765.381335937
"276",0.7839767466386,0.0456767787386624,1.60666436218822,0.0361163102141921,0.547949840671296,-0.215765464152374,0.0134397070457867,27.8072838819688,2.62322398564504,0.23190395098039,4.18906060332555,-0.0537919632524024,12.6459125245813,3.55610918344492,36762.1578694779
"277",0.767003651409032,0.0108304376749171,1.6306054043204,0.0443673243694014,0.624062676323203,-0.0727421081535608,0.0203104741803312,27.8150416843024,2.17729388772151,0.200028984751523,4.26446675636244,0.29575946262764,12.7627587034452,3.5725003433793,36764.2062167054
"278",0.767626738150299,0.0273462892654355,1.61838837122972,0.0417771806537669,0.561089208871689,-0.113541027338804,0.0183057133823595,27.8517762765275,2.24712866959886,0.214468896081143,4.26130206794841,0.244838469087866,12.6233504806994,3.5529354737596,36767.6177745633
"279",0.783004253166654,0.0290528589087918,1.61667705197209,0.0450292785710135,0.62026367616557,-0.143131548097838,0.0155612019390071,27.7427574504178,2.53020087674059,0.214990208383299,4.231492487366,0.0518968909771235,12.7082902972748,3.56486890323821,36768.4811537299
"280",0.781126427480412,0.0122042808971298,1.61099738157752,0.0535681877631628,0.58896018333488,-0.0907672747758949,0.0171762777197824,27.7382725716154,2.45183025514458,0.215704360032224,4.26623691176936,0.113241245661451,12.7080389663359,3.56483365198657,36766.4729627079
"281",0.765276152951713,0.026274994623177,1.61320342805218,0.0307118883785531,0.591135340667254,-0.163356390398053,0.022960317473469,27.819279394254,2.18544887940781,0.228183220611746,4.27488972564214,0.119782471024979,12.7295845951531,3.56785434051799,36765.9943168968
"282",0.770292735841759,0.0453832389435561,1.61086380747044,0.0533971528365761,0.570626622701808,-0.161320839006985,0.0184368405186177,27.7558604809011,2.30697682390617,0.215333977367747,4.34315236543594,0.0336643391343193,12.8443122263367,3.58389623543103,36763.6877150265
"283",0.783829133511103,0.0351649831151507,1.6268976678605,0.0281791053131606,0.593725112006906,-0.080615422782233,0.0158047976165576,27.8513573575521,2.37199738275698,0.215785893479353,4.10182004914625,0.118775286645924,12.5825958152571,3.54719548590956,36763.5374817932
"284",0.790306423985253,0.0569753797900805,1.6040481962565,0.0526085243749981,0.64895214883823,-0.162638271768723,0.017839094079726,27.7451997090919,2.28280860010134,0.222654530406165,4.13462103388233,-0.00775823790984906,12.8016291623239,3.57793643911179,36760.5640708197
"285",0.77396480723563,-0.00303852223250029,1.62753803270907,0.0433293686190475,0.517942122546859,-0.0741152510653211,0.0133951491229394,27.8035357126705,2.51164599966141,0.204503675005226,4.2892206473639,0.30954598358465,12.793080836564,3.57674165079951,36763.1567200817
"286",0.786767939426268,0.0145625581366665,1.62320689049039,0.0388263563816009,0.506367124831146,-0.13585224969059,0.0132258180663428,27.7747921988471,2.47343169167963,0.212118487918958,4.24262180374926,0.2899565687914,12.738621786744,3.56912059010956,36766.3807376599
"287",0.789835968604496,0.0139512130671186,1.61628914036908,0.0422297215821405,0.624098875779394,-0.119358750588381,0.0183830461079378,27.7375426046489,2.37677116176368,0.218446641730303,4.1722202142096,0.166970863812473,12.6873286621802,3.56192766099765,36768.5577881028
"288",0.758798791479506,0.0163396993879101,1.61777447393286,0.0299136979815432,0.619752966552643,-0.170961531306681,0.0162774168441566,27.8764246932955,2.49876502231698,0.221672666974596,4.29015766856725,0.113878863316533,12.7254155503463,3.56727004169102,36764.8882809593
"289",0.738833983196709,0.0170930117903191,1.60998630473454,0.0463512576132814,0.611256513854233,-0.143592303968481,0.0189687339701388,27.9378006805732,2.45407562997401,0.219968196218465,4.31045337020624,0.0568797602753378,12.7540622340938,3.57128299552049,36764.768358719
"290",0.783503834249718,0.0488616973505441,1.62279277477691,0.0358107273553501,0.563947987668628,-0.0639343606129971,0.0123221215815279,27.8911849895925,2.3846404591526,0.214304215364712,4.10522838218023,0.142967123460843,12.6544714169537,3.55731238675404,36765.1790576697
"291",0.771324229041664,0.00250526915512212,1.62040047318637,0.0413359569256562,0.617936120994506,-0.198172863225574,0.0187693422162259,27.638212699276,2.52071492830832,0.211785942933823,4.44074028895245,0.124236644336066,12.6938659026367,3.56284519768074,36764.3863484954
"292",0.777808732821603,0.0230883404022064,1.62237678087417,0.040821228867106,0.604945604770394,-0.18720852754937,0.0143416942734121,27.6498504897924,2.61669760993101,0.212047076757453,4.35840086359672,0.0520703737815583,12.7186511101076,3.56632179003909,36766.8813966
"293",0.767868740900935,0.028242430737006,1.61735559513608,0.0363050728890186,0.579432556706314,-0.0638758957413123,0.0202621627890363,27.9955088741289,2.14451450619975,0.220592394114975,4.08761081236243,0.192700024616099,12.8083439593433,3.57887467779235,36763.7627174487
"294",0.777895405924916,0.0270363892062115,1.61870972383169,0.036019800425543,0.595880773474818,-0.201318708015044,0.0136197269620713,27.656722005452,2.60955889033128,0.218036010502378,4.37323808128517,0.0866253138825388,12.5687443667939,3.54524249760068,36765.1703647829
"295",0.766201823970252,0.0191239024884436,1.6254179695903,0.0335588196729033,0.604137656005831,-0.218197914527875,0.0250826858089936,27.9562707819456,2.192265675037,0.212452601189842,4.10088713621263,0.114351394054719,12.5923084137027,3.54856427498541,36762.7334032202
"296",0.760716786041406,0.0412838966435654,1.62966877209598,0.044705328674993,0.567781494161985,-0.142480339380991,0.0214896877617236,27.8195476727698,2.24872962681426,0.197407869913196,4.29482293805652,0.040221871627578,12.7527409561905,3.5710980042825,36763.1741933688
"297",0.798897584814094,0.0374230829982088,1.62012917333486,0.0364166909287623,0.575311505730167,-0.0918606007770042,0.00477078123203941,27.6758224348046,2.74166092374489,0.220104715372709,4.20808313403088,0.144017359358492,12.6462863382227,3.55616174241593,36763.8769365885
"298",0.75961239695876,0.0177740395350102,1.62410979385848,0.0393423382151641,0.598344399774229,-0.190736144818461,0.0280612683523494,27.919561255405,2.07800662729191,0.203805200229482,4.24163913137892,0.110042565199171,12.8477166786204,3.58437116920394,36760.8103014549
"299",0.762776198777388,0.0215169477786823,1.63297937824588,0.0379880435282193,0.596583333350618,-0.166923847668371,0.0233796102146989,27.8555196724806,2.18149152324725,0.20430645022739,4.29369661092211,0.147504019065879,12.8822038836694,3.58917871993989,36764.0272892788
"300",0.762537554715635,0.0116312914652967,1.63065364946188,0.0417432903123383,0.562798824992755,-0.165243340453294,0.0230262645827683,27.8070893097041,2.17734697274039,0.200061627862682,4.33867763410327,0.187656601899432,12.7916737807738,3.57654495019617,36762.9272401618
"301",0.783648194326537,0.0434387795764882,1.61858538308381,0.0373109254904131,0.670919066405523,-0.0752944453024073,0.0105412265236183,27.7188136261262,2.48006264367044,0.214824160194248,4.20244756911344,0.201248307898748,12.6496986502483,3.55664148463804,36763.0918286402
"302",0.775307023257877,0.0341062379411099,1.60997576153206,0.0407857086820589,0.582858561941841,-0.177861465347553,0.0192794700435183,27.8332668975754,2.2349417795834,0.222672775885714,4.21614433137175,0.238469135942263,12.7154175562909,3.56586841544818,36765.9661889371
"303",0.754314224926381,0.0308728586313299,1.60095413637631,0.0471449001341858,0.585005389451358,-0.115036955049418,0.0166284716488369,27.9550894732271,2.35598254619481,0.230721530601822,4.22452859861062,0.196263259788358,12.7471153658551,3.57031026184771,36764.4561259902
"304",0.764642454797045,0.0168496524977607,1.61101658108336,0.0391877818272092,0.636655512983851,-0.140420639039239,0.0163332615209032,27.7949616728781,2.54025353555136,0.224183960656761,4.28995465051274,0.0832727682300679,12.6532712637035,3.55714369455375,36768.0009968562
"305",0.775972412292112,0.00402924908352207,1.60815825776248,0.0351959604886161,0.528624647057216,-0.113708477139378,0.0142847228276238,27.8296455594353,2.66161193238682,0.226071670545409,4.23963876278657,0.0992969432292121,12.6595435797146,3.55802523595809,36765.0964372612
"306",0.779301202200411,0.0284872691422192,1.60779377036135,0.0430145076729248,0.542392657309609,-0.101590806639488,0.0100056646826535,27.709520274781,2.60473369893388,0.222252104757109,4.33160477520373,0.138170014946061,12.6922335053787,3.56261610412611,36766.8646177484
"307",0.777595642987814,0.0264119017144452,1.60031384276276,0.0389424453411259,0.603669651607836,-0.100304009952134,0.0157418201434567,27.6222534974768,2.38967834024276,0.226295426544222,4.40427339881926,0.157319979317789,12.5670386006738,3.54500191828916,36759.7897275889
"308",0.766638673093197,0.0316762534752499,1.62426846519199,0.0406132082009291,0.575385248935527,-0.141423858839181,0.0188527129463696,27.9352964699534,2.3104313042484,0.209530289652993,4.19815839981925,0.109322166192016,12.8181682356006,3.58024695176193,36767.1307932974
"309",0.777644062793217,0.0159852458267883,1.63342329626342,0.0382444358018707,0.644451206251483,-0.0632567405422809,0.0237623023106182,27.7811545985923,2.07199740950058,0.200596297115136,4.20180860739826,0.214116207106375,12.6190002193021,3.55232321436297,36763.6337206071
"310",0.765567929815494,0.0283396724104246,1.61261759841195,0.0416904210756024,0.63476723663205,-0.170027677533381,0.0264254228662461,27.9340793406762,2.14171350765245,0.219603765945646,4.1239850793437,0.0213018863488103,12.7889155398425,3.57615932808404,36764.446640495
"311",0.787805803777217,0.0361377461431581,1.61645921899175,0.0514177297649026,0.624335307179414,-0.0965060931204614,0.021624137616264,27.785571759622,2.24058242518562,0.213545351261165,4.16852849988982,0.0175471183610912,12.5959028821372,3.54907070683823,36763.9354160894
"312",0.772318905375953,0.0267920180152107,1.6060155979351,0.0312838281768556,0.607763100041509,-0.183909178470775,0.0146079137491771,27.7882368566556,2.50252870729523,0.234801013826067,4.26029138750096,0.102144634898904,12.7390491320582,3.56918045663962,36765.0936451035
"313",0.782254466697808,0.0416670052523028,1.60493440385346,0.0518884588788549,0.610154305331153,-0.196415009240492,0.015780591075408,27.744964881056,2.41241770405626,0.222953215980127,4.22062707447608,0.11966408159163,12.6459089156044,3.55610867601152,36765.4994327412
"314",0.78367770841541,0.0406663027431192,1.60640919788925,0.0491840314091763,0.61959458266776,-0.204107354413283,0.0150863848904444,27.7541007421218,2.3992568573548,0.219877323844145,4.20651911465259,0.144163941132115,12.6858608214655,3.56172160920326,36766.4771432477
"315",0.756442727977913,0.0123727978007642,1.62426951601464,0.033030868742544,0.541724976781795,-0.0822746591360281,0.0219499041162072,27.9115381903148,2.24439903852904,0.217840872754788,4.27896761705886,0.148179009500975,12.7334497194849,3.56839595889875,36765.0902055132
"316",0.804787028816776,0.0344772032264643,1.63210243481712,0.0469895003713038,0.647332458215593,-0.162303053559869,0.0103581732559009,27.5634564822127,2.62166527411096,0.199883273368188,4.25898255038817,0.0865493376212133,12.6839153874853,3.5614484956946,36762.4780845838
"317",0.805757783272784,0.0244381977350869,1.62703676595561,0.043364947174871,0.622190218237891,-0.136761274712347,0.0143836986377508,27.5245767476638,2.5018635726968,0.207658234929133,4.31763987495204,0.106712119004185,12.7102260644686,3.56514039898411,36764.9114491184
"318",0.777413943607494,0.00434895533158075,1.62141962745342,0.0426644824537466,0.616068695062293,-0.112476217384748,0.0215570814332256,27.6362758977031,2.49080627998525,0.213592331379739,4.33155674385278,-0.0412865256502378,12.8334084860942,3.58237469928736,36761.2706258261
"319",0.763560859222953,0.0423274194806754,1.61454146985981,0.0375219911607344,0.578536923476819,-0.153564315985776,0.00943547985412019,27.9279083986074,2.43058201270308,0.220362542980724,4.20639103180489,0.334346788404311,12.6500053812346,3.55668460525172,36763.6500630324
"320",0.757172264367166,0.00774629526190586,1.61994378742913,0.0404895898594345,0.618896994366339,-0.138844721736341,0.0180270745656611,27.9229386462857,2.38612024125422,0.215811961087552,4.21691491998493,0.200163275321713,12.8028636597485,3.57810895023454,36766.4845956349
"321",0.740456556422848,0.00191352716570506,1.62077434389158,0.0364931987754215,0.573610944098014,-0.07026660283912,0.0154757636873171,27.9377425115474,2.56054833382893,0.217793149072468,4.34378182449636,0.118050831958406,12.7987616794173,3.57753569925127,36762.59400225
"322",0.783223264132586,0.0341607905942697,1.62676170752161,0.0372544106522436,0.596430362289306,-0.162432030515212,0.0187979015410767,27.8888597766699,2.23034770818639,0.20697228742269,4.08620639005574,0.198790694091536,12.6524500647196,3.55702826313197,36766.0816228342
"323",0.782417379441809,0.0177833884621002,1.60877348257085,0.0377804222561174,0.53650784520996,-0.110874375863643,0.0159969580714191,27.6563440941205,2.45847476629532,0.227907494076227,4.35426638301301,0.13324983597798,12.6557241239986,3.55748845732471,36766.4491524307
"324",0.777105935964898,0.0188366943730944,1.61576487534159,0.0406421915873489,0.560251353915168,-0.16394255624679,0.0185545174475314,27.7724041011814,2.44016120664677,0.218851281877193,4.27755236160799,0.0690292936263139,12.834605344292,3.58254174355192,36767.9736939017
"325",0.79047366451715,0.0340261901111232,1.62526867587264,0.0406492992892651,0.623997768039973,-0.101573051532737,0.0136973895055309,27.7550627039823,2.37208767991354,0.207668009586498,4.18932213419249,0.184742313861524,12.5657772017746,3.54482400152315,36765.6848717084
"326",0.762496533293708,0.0270328475203369,1.61074623818097,0.0358847614074265,0.569338092860752,-0.143628643341343,0.014138230625857,27.8285591201682,2.48867380246527,0.227302218184467,4.31552629169396,0.112587310768137,12.566068923028,3.54486514877901,36766.0405835927
