"","raceLSAT","raceUGPA","racefirst_pf","race0","sexrace","sexLSAT","sexUGPA","LSATUGPA","LSAT0","UGPA0","first_pfLSAT","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"206",0.774305142468148,0.00623962935544064,0.273779221048459,1.81269730384359,0.0429051499076047,0.581126851954717,-0.164847560875903,0.0163043360919513,27.8246098033122,2.67117643245393,4.25158803586311,0.0650354438022247,0.439196693158679,12.6270982730984,3.55346285658067,29283.2399129004
"207",0.78141332414488,0.0557518072004144,0.314914292885146,1.80812031344267,0.0494580844879411,0.572747442666869,-0.160538693137019,0.0159271152175304,27.8287069269198,2.27482092626953,4.19670484410676,0.160842775105521,0.259969138289839,12.7789765138388,3.57476943505994,29280.6717275346
"208",0.775320858739561,-0.00213433512767922,0.274001322080138,1.81275444040225,0.0428506998875919,0.605841386460156,-0.136648192432507,0.0182194174325699,27.7224243076222,2.53516640759042,4.29748830556773,0.110175642155014,0.447696715732335,12.6882386159559,3.56205539203925,29286.098321126
"209",0.753241632824511,0.0273140591578381,0.274827513526947,1.80350193556244,0.0483283839047728,0.644093298283645,-0.220149643895664,0.0179516748273461,27.7840450325702,2.34170443959837,4.34773794080111,0.203637690053849,0.43217746805597,12.5965246588696,3.54915830287542,29281.722891907
"210",0.779219462945813,0.0353595238001701,0.286445735648918,1.81715039672442,0.0356107238734783,0.702527192309465,-0.156034604109983,0.0189620805920635,27.7240299291229,2.26566642104459,4.22976901733735,0.149761901413637,0.374110841063821,12.7811715160824,3.57507643499861,29284.5430263208
"211",0.752816422164633,0.00709575421875263,0.285880420609818,1.81207053667535,0.0434175376893504,0.600417661231971,-0.169096359618833,0.0173280194733307,27.7536776011662,2.4544483251309,4.43094145688589,0.235582616240372,0.39087834126397,12.7282631878276,3.56766915335876,29284.3713841377
"212",0.771534769874841,0.0201153270697814,0.291667429978836,1.81080980548469,0.0425623262777803,0.547100431167523,-0.201729991797829,0.0230530549986999,27.8034501335344,2.32272156258683,4.2765436084688,0.0789123393574781,0.36182897653063,12.7691991488109,3.57340162153807,29286.8536597058
"213",0.778475334800079,0.00880491129392049,0.286928758500829,1.8065689741748,0.0474163012014798,0.595022166018243,-0.149239310105857,0.017945552711281,27.9320883233767,2.51828685720149,4.10471894652185,0.0629026531128443,0.386061760540675,12.6067414231703,3.5505973332906,29284.9813144197
"214",0.757424752418478,0.0265667932153605,0.291953811496046,1.81072723718264,0.0422593278973109,0.516638906684866,-0.0901698568459893,0.0129310811547292,27.7785323279726,2.4925581368578,4.39967652238929,0.140317004591189,0.352760895784159,12.7608404156345,3.57223185356641,29284.5396844452
"215",0.760163272991354,0.0286871489460713,0.291542296215634,1.81129559399161,0.0500632071797686,0.596143393403535,-0.123303088390095,0.0161541486778087,27.7381030038812,2.41241943731661,4.36340914936777,0.12469337090707,0.374780484040317,12.7142636722584,3.56570661612231,29285.3567086255
"216",0.77926566457227,0.022680849169648,0.284208726729812,1.80510775483453,0.0455414723360526,0.580241627918717,-0.172887092706493,0.0120004927769928,27.9574490073375,2.71266925788052,4.00735088851171,0.0140894707720584,0.42017229098346,12.6394773182725,3.55520425830535,29279.9329561486
"217",0.796941157559012,0.0284448503740192,0.293961150322564,1.81065661924026,0.0399865492826618,0.540413872939892,-0.0655315902261824,0.0185598464835582,27.5726869680552,2.23668509104343,4.42780434495542,0.197193821195277,0.393817305242155,12.7715555808078,3.57373132465324,29278.7805975039
"218",0.788103892002999,-0.00695715119586456,0.279261883224882,1.80679703322552,0.0513137680683917,0.587107828333861,-0.183288247288081,0.0258573780104361,27.6345784249816,2.33003085471898,4.27346634428825,0.0926859070527726,0.39515020802358,12.6190543264065,3.5523308300898,29279.9796951363
"219",0.784460710629311,0.0494288654757048,0.278659602829558,1.80603349016347,0.0523531163585978,0.545237667619557,-0.0847848594350099,0.0148476069725171,27.798451700164,2.30768059243545,4.23269078579968,0.107869857798548,0.416027202977401,12.7511400047581,3.57087384329916,29285.4964188579
"220",0.763260085127403,0.0400066966279391,0.289937554712902,1.80717107344956,0.0451825207645794,0.648377324387751,-0.122116685266219,0.0117792002456897,27.8306820846868,2.61857797351935,4.28148585015667,0.00314028715224265,0.346789301097952,12.6988260371377,3.56354122147306,29284.9676193399
"221",0.782930737238798,0.0263279080245129,0.300918146939239,1.80766569003774,0.0513961476831041,0.598039618631945,-0.158798292997413,0.00674203177802052,27.7604596317002,2.75104623422383,4.20771414300716,0.193821480032726,0.348764506485833,12.786612992973,3.57583738346321,29283.7046929753
"222",0.769779867726951,0.0213814882219489,0.288518813016901,1.81634130198597,0.043819062144251,0.613733326417971,-0.152898318075055,0.0297431723722202,27.7293480089482,1.9534533395768,4.37298739721738,0.0915064611702877,0.372099089344567,12.6325845057156,3.55423472856192,29279.4228260616
"223",0.790833095173237,0.0325435951022482,0.280408866280841,1.80869840689166,0.0533134557071297,0.611238004654209,-0.19414323895041,0.0144099757394691,27.6520748698592,2.46675011347204,4.23788459521017,0.179217369930285,0.410982685300222,12.7386874442362,3.56912978809068,29284.2554334166
"224",0.764570613977036,0.0216098168377153,0.286186779461948,1.81002091126287,0.0383532970780516,0.566315526925249,-0.0842994513327803,0.0180588576961054,27.8252253196657,2.35569620774343,4.24784276642679,0.100119084714466,0.372355236337576,12.6619426976944,3.55836236177465,29284.3963373797
"225",0.778780321171229,0.0217640785349157,0.288023904377101,1.81469508709446,0.036548990917641,0.619830300552969,-0.0870885041933203,0.0193387593768471,27.6740877552585,2.22034104504343,4.27763862621,0.22397734306944,0.382004706299479,12.7788844064829,3.57475655205818,29284.6510475389
"226",0.772679825369058,0.0568877816602888,0.293149687455213,1.8056968633117,0.0428035087664742,0.496186695179385,-0.0873460966310478,0.0117615875839248,27.7345600694065,2.36855898609391,4.3691544614676,0.137858461664643,0.354583151206144,12.5999746363819,3.54964429716302,29281.1881719162
"227",0.781992208809289,0.0401249489538006,0.294000087910419,1.80988102410264,0.0454556383877553,0.554291755684521,-0.075538404111054,0.0140256670424775,27.7314567775361,2.38140086913784,4.27667668522928,0.124757623723195,0.339190338249749,12.7502204721455,3.57074508641342,29288.0362956238
"228",0.79149373486492,0.0263180153859778,0.285226500824239,1.81482663106263,0.0387285452075627,0.613622899819269,-0.0749913496787056,0.00982631001650654,27.6665235039573,2.64224864904706,4.27517115186176,0.116036756149458,0.405303490765196,12.914068052578,3.59361490042799,29283.7428441204
"229",0.763357029014389,0.0147803256063511,0.303012726554077,1.80392392276291,0.0543094363956792,0.572953031951254,-0.186772149524821,0.0208987711861156,27.9148204562599,2.31359586441936,4.2253804617628,0.176287630189543,0.287998162266826,12.4992704989732,3.5354307374029,29282.3462844953
"230",0.78244434520883,0.0379712308091633,0.279125484663125,1.80558301638055,0.0514935563496499,0.716877462521592,-0.131248742764904,0.0194581427228277,27.5520862424661,2.27166120508602,4.36764984825127,0.140349200180747,0.422042301285623,12.9360906674322,3.59667772637919,29277.6848350919
"231",0.824573176158059,0.0169677181652156,0.297831576039033,1.80631152691813,0.0448488807978934,0.606118476076298,-0.182325985648583,0.0175091451767191,27.5704523868419,2.54215607064169,4.14569127828893,0.053654376602245,0.299871636733795,12.7754583456315,3.57427731795275,29280.1604485353
"232",0.739481970773258,0.0360683125322101,0.279128290083359,1.80683724068315,0.0434963948280643,0.552494960251411,-0.0588547045643974,0.0142377711206166,27.9263164707366,2.34925317049057,4.39682887262602,0.181629557000701,0.462530568188487,12.6474653130288,3.55632750362348,29280.9543074861
"233",0.804730024257608,0.0112284971908238,0.281907246140008,1.80842856332308,0.0444160938243155,0.607603125172493,-0.185569070751953,0.0195508243335865,27.7836125559444,2.44935120081296,4.03905032798958,0.0934854253081,0.39419122195801,12.7546873702763,3.57137051708112,29283.4118837383
"234",0.755030243140479,0.0365008733543106,0.300920912581663,1.80745737527506,0.0440252319405031,0.567244241665854,-0.0937732297031982,0.0117629058219221,27.7716363633044,2.44887993494673,4.41946006513012,0.182673827028966,0.335628112137026,12.6630079609702,3.55851204311159,29284.0024313984
"235",0.793394716550804,0.0189259115197214,0.277799225425771,1.80194739537291,0.053695549300523,0.694565783824024,-0.181389915862072,0.0213411199435481,27.7703805304646,2.21873997582089,4.07187186506364,0.247020473954244,0.446506240643336,12.6096609950366,3.55100844761549,29280.0323865295
"236",0.799853008649732,0.0252160079590221,0.281066881922206,1.80219276812717,0.0527623542469857,0.701668189027839,-0.188082683544743,0.022401899531124,27.7561966807131,2.14413387091904,4.06029972551772,0.223257295750676,0.45175052479971,12.6175459655171,3.55211851794349,29278.4339224822
"237",0.768348334218275,0.0165614052999774,0.296528822209267,1.8150414193419,0.0376315167805961,0.511150082017172,-0.00557743528667312,0.0173556770523712,27.6916008742462,2.4866735221253,4.45365291033078,0.0219777368598935,0.326986360932429,12.8128962893533,3.5795106214891,29278.2983753247
"238",0.798147196582088,0.0227511804706579,0.288596620263753,1.81037717485864,0.0457020950910584,0.643477085478109,-0.138825953202659,0.00683700988949276,27.7629180783774,2.59183995725466,4.08161647085966,0.336879175259375,0.389592857054426,12.5154358770507,3.53771619509688,29279.7284870541
"239",0.787343893733164,0.0206386417971375,0.284650536968451,1.80604176437198,0.0449390803077667,0.642567498722692,-0.145965477843543,0.00691869995981793,27.7565014446323,2.68520040258268,4.18277714813291,0.289108080793023,0.410174297056889,12.5699887404727,3.5454179923491,29283.2994588582
"240",0.77012646199938,0.0300211871184352,0.292373694992709,1.81125700114462,0.0476460573376501,0.540802627942694,-0.110843351888977,0.0296479912172748,27.78613895929,2.03344039549165,4.30993924912101,-0.00713463913564769,0.378163617953698,12.7595792603306,3.57205532716538,29282.94182076
"241",0.775231712476043,0.0336112402685581,0.27329301923422,1.81273049564766,0.0414192396074618,0.643339499850044,-0.089486929770015,0.0149830033451262,27.8262776703905,2.28942486292999,4.20611841766465,0.250402285792797,0.453249779127048,12.6940148206849,3.5628660963731,29285.7466034874
"242",0.784003520117831,0.01962324230449,0.292075306896712,1.80431876346339,0.0475806288345276,0.545770695742138,-0.180973368786694,0.0192958479390027,27.6876126937607,2.49916927726869,4.29990792138455,0.0175888108312374,0.366318847141707,12.7370092246712,3.56889467828222,29285.5365795565
"243",0.786849857531293,0.0175450493766346,0.282662141266401,1.80982150741612,0.0496185255727325,0.57171670242834,-0.195105805704873,0.0157201099344232,27.727096661609,2.59995507851352,4.25620504947252,0.0552244415043325,0.386175807943602,12.6655021364918,3.55886247788416,29286.2710835424
"244",0.794134443659764,0.0398343108522854,0.284701014655123,1.80478424478844,0.0499525249322859,0.587762450930257,-0.150969253956102,0.00846736253230464,27.701972889729,2.58229231871702,4.21661073985364,0.18716659417877,0.390341526648212,12.9616723395929,3.60023226189547,29282.9539877625
"245",0.772205374759003,0.0338970083413025,0.288054779380743,1.80655623113475,0.0514074575650555,0.591610992190701,-0.161493333540819,0.00615185232352819,27.7201799339782,2.73616558430416,4.3493726540279,0.148251067745574,0.383678314200144,12.8944201393602,3.59088013436263,29283.842143092
"246",0.782329330125179,0.0174003870510248,0.276568092985496,1.80622613977688,0.0451789212371328,0.568575919316381,-0.111050598555295,0.0255412957623368,27.8603695840862,2.05770156996045,4.10244487827246,0.160412338872634,0.460206953897598,12.680297946527,3.56094059856761,29282.7694103751
"247",0.775472236364742,0.0360145697410909,0.288225289834515,1.8114550948432,0.0437864526588955,0.606236353804316,-0.186952645770801,0.00912067871407708,27.6721127169393,2.60527764372799,4.37723857101187,0.146340187436715,0.375587684294891,12.7378128521242,3.56900726422968,29285.7437036856
"248",0.779919038766255,0.00832795902916022,0.292780373694623,1.80556000812719,0.0480628373747878,0.579074267282936,-0.117562193775419,0.0256846564768281,27.8609874223448,2.17706791076393,4.10570736043685,0.137709031602768,0.357410061996211,12.6768767238084,3.56046018427511,29284.8778419441
"249",0.770959465683891,0.0325921350077758,0.290255180968341,1.81020051947144,0.0451520042775913,0.440438598466162,-0.100188523965325,0.0139671592285813,27.8808783494602,2.38234224490573,4.26270321228033,0.204879489718158,0.3818420835956,12.6955658518586,3.56308375594211,29284.5341023467
"250",0.778105292990127,0.0168874538748692,0.288829854569595,1.80879346612702,0.0466039314363911,0.726542253689765,-0.132913307014015,0.0153625987427545,27.7043575879529,2.59143548983829,4.22459115594965,0.0430254534310319,0.370603819349575,12.7122820853727,3.56542873794621,29284.847360466
"251",0.766487735802396,0.0368577381778201,0.284629678834265,1.8107190025187,0.04327339613598,0.591572606442787,-0.128047132454699,0.0183538491252006,27.8912086843534,2.26674378077919,4.21391874937168,0.140132233588762,0.436782454876855,12.7388430845946,3.56915159170839,29287.9587962494
"252",0.793429767860878,0.0109019470940339,0.282735495644354,1.81410704128885,0.0387352528338775,0.621713491678734,-0.112684733766663,0.0186228267345345,27.5425878643029,2.38960806661958,4.35554314759639,0.162388608250423,0.412385855676274,12.6715165296039,3.559707365726,29285.9220551623
"253",0.757508793421261,0.00489187103214837,0.290720455769152,1.81453956204326,0.0383307537567242,0.570502842873811,-0.122172990991823,0.0205158196685442,27.7399688812571,2.26518297688911,4.41154752019577,0.2854549102931,0.340156476518107,12.800573798648,3.57778895389988,29281.6605742592
"254",0.766377814356118,0.0199257835560958,0.292930774702022,1.8096239323572,0.0438756567184506,0.556727335984608,-0.104019704221821,0.0185168191299644,27.8017504006964,2.24110422720553,4.34230367040106,0.273633000649876,0.381238584651545,12.7675261502273,3.57316752339255,29286.0118375808
"255",0.785124811711641,0.0242503731780687,0.288262653456176,1.80615417059709,0.0464375897009871,0.63111071061856,-0.170524511199828,0.0162395566639145,27.7669741450453,2.59312325126328,4.17400194093082,-0.00206903405697034,0.409289669079567,12.6771171668583,3.56049394984156,29285.8621095223
"256",0.770219532868831,0.0149603731007447,0.306963183851776,1.81181802732072,0.0446137114186313,0.588857293822419,-0.106206813448629,0.021152341190436,27.7910053723576,2.20821541325788,4.27229703655624,0.241723080236175,0.303024331902994,12.6641361525332,3.5586705597081,29285.2195121321
"257",0.804026521708007,0.0252752393478641,0.276957826262032,1.81537419377579,0.0392418964204654,0.608150986031895,-0.120064050104931,0.017371253482229,27.6276470996265,2.47945388971247,4.19369391192124,0.0020687815047576,0.428715545525459,12.7532337941943,3.57116700732328,29284.2601475382
"258",0.764796403519991,0.0396756429380675,0.288591366979834,1.8052892343086,0.0531057123073412,0.594911405800125,-0.216221762312583,0.0163835800599658,27.749652781964,2.34327134917023,4.37475309296205,0.179358364586935,0.39970408956986,12.6976398049941,3.56337477750995,29285.522249782
"259",0.771508455751402,0.0263469644833484,0.28547189193682,1.80631778135464,0.0474318293511488,0.589048773028609,-0.143013679316954,0.0200452441497728,27.8287494918025,2.27902552875913,4.2602056899754,0.125853394947666,0.383541485789778,12.8008909386602,3.57783327429608,29288.3760770079
"260",0.76230372318736,0.0287177954508489,0.290638429136439,1.80261029500434,0.056632627982349,0.570516019995577,-0.128375050117983,0.0165373843990758,27.82342138778,2.24603896250274,4.27986519918152,0.277267986716856,0.388334245868588,12.6805719809318,3.56097907617158,29284.2835574865
"261",0.792096287140395,0.0201155371866249,0.278872742854778,1.81378337475661,0.0389080884725063,0.646896366740401,-0.112338716212165,0.0169408822127492,27.5452987617913,2.48760501309803,4.32249085192133,0.0751999407585719,0.418069648261792,12.7386251753352,3.56912106481906,29284.4611022252
"262",0.775489730968707,0.0212261294410053,0.281212843897545,1.81110826507566,0.0445277603024705,0.651719644397079,-0.201681009140854,0.0245135989103481,27.7606854583245,2.30305599606679,4.21354293633129,0.0194503738257692,0.445695752210387,12.5911389507583,3.54839949142684,29284.076355581
"263",0.763674102602752,0.0318381310450429,0.288379256907819,1.81191439996656,0.0458158699424248,0.580589027226428,-0.144504398174471,0.0161514120826082,27.9227829087638,2.41678713828825,4.21805900177345,0.116501030372979,0.392388869358314,12.7481535496678,3.57045565014716,29288.3341079876
"264",0.773479539140023,0.0229658394513476,0.291113901341902,1.81627515933645,0.0356583243920579,0.670469820860071,0.00194124719823762,0.018745044478284,27.6834522098632,2.25800656001271,4.37849497524982,0.124453656887562,0.380788217350715,12.7182704867065,3.56626842605916,29279.7519094313
"265",0.782670997857936,0.00116573208833613,0.276638118729168,1.80598676370995,0.0500514098661572,0.5371843175812,-0.232511509833591,0.0214659890802567,27.7608949363525,2.45655858763141,4.21058991971321,0.136986238666877,0.45818839804273,12.7620389466786,3.57239960624208,29282.2899474668
"266",0.783568005939152,-0.025305172665324,0.28104145868551,1.80979020281878,0.0451804696925394,0.543228199649771,-0.211303107959939,0.0235116221589692,27.8263068956134,2.47424504391378,4.15974116436242,0.170307332922313,0.403116796167625,12.772506298961,3.5738643369553,29280.1885849189
"267",0.752103958573045,0.0370686153534888,0.296298263733985,1.80586115457177,0.042105903368529,0.628211877235335,-0.11818960400649,0.011626497773245,27.8157993683402,2.48443153112726,4.35285675797247,0.155764875117734,0.314668276992175,12.6857621353134,3.56170775546133,29284.1068419362
"268",0.796268264299732,0.0115579825983239,0.287045536587774,1.81004016353834,0.0387081544192833,0.592654764513156,-0.104319806140597,0.0272382120661585,27.6997087344045,2.14040944809484,4.18993434586346,0.0659186170068864,0.411160048005059,12.7205576795394,3.56658908195763,29284.4370735207
"269",0.757864495148858,0.0526238322863734,0.282728157886881,1.80381842375142,0.0500922990969719,0.592811715123929,-0.164348189819258,0.00995079087590941,27.8227111366762,2.45372019270034,4.33134446047613,0.182350246440966,0.406823321418926,12.6853693519231,3.56165261527891,29285.5631330438
"270",0.800388055874937,-0.00188556944056305,0.293498960708361,1.81442284893747,0.040309423793332,0.572732676154073,-0.126064164282821,0.0274865216008955,27.7048316073538,2.21676969309857,4.16682573923583,0.0886833935763926,0.35603995244256,12.7194508419154,3.56643391105393,29284.1895064286
"271",0.799510275133246,0.014944017891785,0.292205373116655,1.81258650371568,0.0430621665525947,0.569294565715041,-0.159542612398332,0.0235507492382143,27.6803599932878,2.26736826781726,4.21900915614907,0.0906789467119698,0.342440161413425,12.6710007291273,3.55963491514612,29286.9009410649
"272",0.759742553974267,0.0337218824642565,0.291179906482675,1.80744459192215,0.0488249922105288,0.606563758130607,-0.0952831588325738,0.00950549350569803,27.8592680757178,2.5105146383798,4.27805515892732,0.20688861712895,0.367935898585355,12.7522194065113,3.57102497982181,29287.2175701661
"273",0.797915631898394,0.00915989503974803,0.291734909962324,1.811701716712,0.0412340135092515,0.586605355009537,-0.120055895574877,0.0229514117223028,27.6634591696602,2.28481389607423,4.25336877158153,0.128280377262326,0.40058834046745,12.7187414837656,3.56633446044614,29285.9959199035
"274",0.787485605619563,-0.00191162397756113,0.30034804331952,1.81190003402957,0.0411955365094963,0.620486341065911,-0.0958996396248937,0.0169472552605808,27.7225976588286,2.60914173917127,4.21031704134666,0.0970146752035502,0.30355562482014,12.6458615003842,3.55610200927704,29284.9478813625
"275",0.777847582389436,0.0465127416134063,0.299555414021062,1.813491704269,0.0382822331940232,0.627052664425954,-0.183283391458648,0.0162094285530938,27.6105252601078,2.30400829917685,4.39040890368508,0.177531012058906,0.347985912120629,12.7039874922853,3.56426535099245,29283.5211158152
"276",0.782998765211142,-0.00288734049078933,0.291199589695456,1.80283182669992,0.0534207598929883,0.586026492604799,-0.0257115614424479,0.0138283210557246,27.8489147988117,2.61781064203227,4.11692305924331,0.187818201436013,0.316537746155839,12.7098064111043,3.56508154340182,29279.1657781895
"277",0.768711973100363,0.0478067630902857,0.291083308628711,1.81602633054371,0.0352509445601813,0.591297351228067,-0.218084645904766,0.0203185707191246,27.7302390311783,2.19122459580682,4.34289664829839,0.0909902977131066,0.362813046467561,12.7101438868762,3.56512887381034,29283.8015730355
"278",0.771959036833677,0.0479713044859303,0.290215663463032,1.81940104173146,0.0355790553248636,0.542594333149306,-0.218542125294849,0.0208465949983252,27.7147971256204,2.17852152986325,4.40448486197391,0.0995583912058408,0.362335628662399,12.6972428121813,3.56331907246339,29281.4109883141
"279",0.775292507659234,0.0469196560561449,0.291513994672748,1.81315338932628,0.0383131410408056,0.529510795836597,-0.174816595031201,0.018921971432926,27.7296833712579,2.25394694438066,4.37676475392307,0.08581546940353,0.378054520803763,12.7212171252267,3.56668152842761,29285.2981239729
"280",0.800191930158123,0.0146800783393298,0.290441868219523,1.80997823400424,0.0467568970873447,0.542470795517746,-0.033695830675146,0.0215743882588863,27.7623735300643,2.14239470006238,4.11026165251519,0.226315464413141,0.397653290636741,12.7260284462982,3.56735594611727,29282.3317754613
"281",0.762555963331433,0.0376806088233545,0.282415164091955,1.81004565815551,0.0446340640773765,0.651798160108394,-0.236957022918626,0.012097196598667,27.7122392864093,2.63726880946966,4.40174699220805,0.0496696937660316,0.400112764392625,12.723025335337,3.56693500576293,29283.2459368574
"282",0.793244207100642,0.0144022528782295,0.294147212944192,1.80568831543724,0.0481740343221458,0.53484093809211,-0.0129217495338217,0.019621984361864,27.8686779141916,2.21214573640414,4.08056895337223,0.264564770101314,0.368249356067328,12.694405379688,3.56292090561775,29280.6706508535
"283",0.774880314951603,0.0399655192691383,0.287626046804568,1.80761891557607,0.0470105105599648,0.529476447124291,-0.227412263490604,0.0179676998745844,27.7296910463344,2.46158384458432,4.37622528810744,0.0473620671509034,0.412967175696662,12.6825843020218,3.56126161662153,29281.3411149488
"284",0.778813089513197,0.0378981505418506,0.284881984820271,1.80640269798638,0.0502540030792303,0.587568154440967,-0.18087760239817,0.0133507821440188,27.7932713905008,2.45557883318941,4.24259219758615,0.119411777594602,0.370303962015041,12.6878073958079,3.56199486184468,29286.6467760185
"285",0.782580663906447,0.0335280522710085,0.289971770011114,1.80864339453821,0.0483100235550441,0.603114154808511,-0.201422140365913,0.0161187188709146,27.6719152464553,2.38873964370378,4.30242231820734,0.151045621071284,0.363380783759257,12.6833799539222,3.56137332414369,29288.1112086109
"286",0.759200353891946,-0.00245314270842934,0.285710198798532,1.81446223276148,0.040095723840606,0.637099245312594,-0.150846320305271,0.0165711036059435,27.9175178043606,2.52763829377494,4.2136505594404,0.216127032398283,0.376506688646412,12.7490702894299,3.57058402637858,29285.1018330325
"287",0.787919034436876,0.0513923469705213,0.272248211446281,1.80878304853722,0.0477449484671137,0.546399556821048,-0.131555500267828,0.0185148480686879,27.7334664707876,2.27608674338806,4.23942494389393,0.0312308544331391,0.457503076082238,12.7247243511994,3.56717315968813,29285.6932529169
"288",0.761791237216681,-0.00165811525963678,0.284022921996964,1.80971380237176,0.0432958345383132,0.621686090621061,-0.133271881416718,0.0178344588779476,27.8427242109764,2.48166437008266,4.26668294363956,0.24193962180304,0.404315830650801,12.7011549079084,3.56386797004439,29285.731051464
"289",0.799365664120103,0.0533368852571398,0.302759471839316,1.80884624881209,0.0473162112710658,0.547697609350365,-0.107073809237978,0.0136410884573227,27.6860694556414,2.38665609008639,4.22789357395009,0.00948157688090672,0.310226796722433,12.7073975815763,3.56474369086704,29281.8986098273
"290",0.772822974826885,-0.00675591892833426,0.297224043699449,1.81408810030428,0.0459380805969426,0.634075195463389,-0.175220583135966,0.0170364304921778,27.8000275793662,2.45995531633805,4.23686218415048,0.252767047099406,0.31376668289228,12.7145272113672,3.5657435706129,29281.1024756741
"291",0.758553161237608,0.0114156257943657,0.300299838335941,1.81426685199296,0.0327722653535733,0.637382982709625,-0.163832280604305,0.01184948460605,27.7555148801097,2.61657216558155,4.36927307149994,0.163374600807989,0.3332810058863,12.6640666466433,3.55866079398463,29280.3284703007
"292",0.772307976045748,0.0374913112282925,0.296039916569115,1.81061099535383,0.04923245260556,0.633564674335222,-0.112561294566422,0.0185820931415148,27.8621362040698,2.25913997882966,4.18619755187646,0.112503637135179,0.346935017537725,12.599791510565,3.5496185021161,29286.287483687
"293",0.774923717959353,-0.00405869366026279,0.27662010956322,1.80838490676997,0.0538462758225856,0.57842003128091,-0.0969433178836093,0.0217035606549717,27.7481885609086,2.35488038335954,4.30542010481636,0.176145226941596,0.464705977273554,12.7238231493671,3.56704683868422,29284.3084406107
"294",0.777674992522809,0.056698192807853,0.304606901803565,1.81194153531007,0.0355638304681433,0.59499578506216,-0.189336407510917,0.0119368052111994,27.842216495463,2.46524163237608,4.19287761269998,0.111063713816945,0.263281267881637,12.6997106242035,3.56366533560652,29281.5306189447
"295",0.750855788160543,0.0161797422654329,0.282321778850195,1.80282104759963,0.046971723774502,0.557601244651439,-0.172352940768632,0.0193807196869014,27.9034562584958,2.35034968970596,4.29781258224518,0.13658114998009,0.408469666768987,12.6766428558139,3.56042734174058,29283.9673052943
"296",0.799358240871138,0.0334976325124343,0.302342754319947,1.81566112963585,0.0443346169231254,0.618226791638905,-0.0757635067120484,0.0144869390438272,27.6690840465371,2.39459416385441,4.19702002378492,0.141528928580259,0.323334364517512,12.727040665185,3.56749781572253,29284.2129442793
"297",0.754085160071825,0.0172652055645314,0.279522750540975,1.80376844981848,0.0449688498512966,0.565460474589949,-0.214373129898219,0.0172560779670575,27.9155557315681,2.49329025535735,4.30399952363583,0.120118833195011,0.452409832500283,12.6660352370743,3.5589373747053,29283.3171071754
"298",0.792346831685307,0.0179181160536885,0.282158816859914,1.81027206642728,0.0356489851287972,0.621098055533283,-0.0877257204629212,0.0125733089600185,27.7486292254105,2.52980076065684,4.15701821618919,0.176627123394726,0.405958122545557,12.7958707974712,3.57713164385534,29284.1956267787
"299",0.79182437917104,0.0180281196781482,0.288448963921473,1.81185629984949,0.0376762222375794,0.610393744705223,-0.0977780794242331,0.0124365133328051,27.7807782229742,2.51438728845357,4.12951498068145,0.190192085526473,0.410033839014076,12.7250295342912,3.56721593603348,29285.3887180445
"300",0.765025771723918,0.0350774130091469,0.292970120862882,1.80667652122147,0.0518928101076376,0.563853064103652,-0.212198509155215,0.0213490599993704,27.7170151878886,2.24986505044346,4.36710235629845,0.0732209975045805,0.350033739521392,12.7335355682869,3.56840798792499,29283.3665381825
"301",0.780825831010493,0.0230673488602773,0.267407449595992,1.81344753790981,0.0399265523883394,0.612884217155028,-0.0723962810312614,0.0112755680924606,27.8960622495394,2.59714368315082,4.10512586231401,0.145630133982359,0.506907609924457,12.6767197785545,3.56043814418317,29283.4063046943
"302",0.785086423311614,-0.00620491630190793,0.309153331634212,1.80863640857387,0.0458452231398896,0.628506022868052,-0.16182146755845,0.0206739796763696,27.6204297831584,2.34794927436476,4.32753226628876,0.257790048032534,0.291685283462034,12.7804219626938,3.57497160306117,29281.6004452909
"303",0.799726088368833,0.051894194553975,0.293958057462313,1.80820052480134,0.0453024921167602,0.617844883889238,-0.124532117028748,0.0152090774475229,27.5911508911852,2.50002738874412,4.29593492262418,-0.0849893311605946,0.363493855375147,12.6832834073279,3.56135976943188,29282.5850419497
"304",0.766868486292714,0.0115794274481463,0.295188463361646,1.81096388592391,0.040836110974119,0.604111779686563,-0.172625423249357,0.0215107655977003,27.8540542718755,2.33975786768053,4.25427441420326,0.159433579996558,0.299288659026741,12.7046569443429,3.56435926140209,29285.2584463843
"305",0.792047660866532,0.0316768462357284,0.298006324800023,1.81111491814493,0.0524413095024635,0.604794291440348,-0.0674819574742534,0.00817915974744584,27.6645686271911,2.60340933189789,4.26865422704264,0.212249247175363,0.361082738837674,12.7084956565392,3.56489770632191,29281.709590269
"306",0.787569537969862,0.0395977213690164,0.300841731362685,1.80476769010389,0.0523807784980933,0.615203365091482,-0.10666456065141,0.0169758228182971,27.6359447722105,2.31039975713544,4.3152708064671,0.0837252553096486,0.325058144135388,12.7791570688285,3.57479468904558,29285.6251530428
"307",0.767154222755193,0.0148023758520164,0.281529418106243,1.8168018961097,0.0402013195190445,0.558459454280377,-0.199322881028283,0.00907992082167789,27.9993969855483,2.6994067254829,4.14828991708667,0.195109407298325,0.412781542808351,12.6297427724158,3.55383493882535,29279.9686491124
